STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
1026099999,2023-06-21,69.65,18.9333333,114.5,"TROMSO, NO",61.0,24,53.8,24,1013.5,24,0.0,24,29.9,,3.8,24,5.8,14.8,68.5,"",54.5,"",0.0,G,999.9,000000
1026099999,2023-06-22,69.65,18.9333333,114.5,"TROMSO, NO",69.0,22,53.5,22,1007.6,22,994.3,22,40.4,,4.5,22,10.9,16.7,79.2,"",52.9,"",0.0,G,999.9,000000
1026099999,2023-06-23,69.65,18.9333333,114.5,"TROMSO, NO",58.8,24,52.5,24,1011.8,24,998.2,24,40.4,,5.1,24,8.4,14.4,73.9,"",53.6,"",0.0,G,999.9,000000
1026099999,2023-06-24,69.65,18.9333333,114.5,"TROMSO, NO",53.9,14,51.7,14,1016.8,14,3.0,14,20.8,,2.1,14,5.4,11.1,55.6,"",52.5,"",99.99,"",999.9,010000
1026099999,2023-06-26,69.65,18.9333333,114.5,"TROMSO, NO",56.6,24,45.9,24,1018.1,24,4.3,24,42.7,,6.0,24,12.2,20.4,64.9,"",47.3,"",0.02,G,999.9,000000
1026099999,2023-06-27,69.65,18.9333333,114.5,"TROMSO, NO",58.2,24,49.0,24,1012.2,24,998.5,24,44.7,,4.1,24,6.2,15.9,68.2,"",48.0,"",0.0,G,999.9,000000
1026099999,2023-06-28,69.65,18.9333333,114.5,"TROMSO, NO",54.9,23,49.4,23,1013.0,23,999.3,23,35.7,,4.5,23,9.9,16.3,62.2,"",48.6,*,0.0,G,999.9,000000
1026099999,2023-06-29,69.65,18.9333333,114.5,"TROMSO, NO",55.7,21,49.2,21,1011.2,21,997.6,21,28.6,,3.8,21,8.5,14.2,65.3,"",48.0,"",0.0,G,999.9,000000
1026099999,2023-06-30,69.65,18.9333333,114.5,"TROMSO, NO",64.3,22,49.7,22,1007.4,22,994.0,22,45.1,,2.9,22,7.2,13.2,75.6,"",48.9,"",0.0,I,999.9,000000
1026099999,2023-07-01,69.65,18.9333333,114.5,"TROMSO, NO",58.4,24,44.5,24,1004.4,24,990.9,24,46.6,,11.9,24,20.8,31.3,69.6,"",45.3,"",0.0,G,999.9,000000
1026099999,2023-07-02,69.65,18.9333333,114.5,"TROMSO, NO",47.3,23,36.2,23,1000.9,23,987.1,23,44.8,,11.0,23,16.5,27.4,56.3,"",43.0,"",0.0,G,999.9,010000
1026099999,2023-07-03,69.65,18.9333333,114.5,"TROMSO, NO",54.6,24,37.2,24,994.7,24,981.2,24,45.8,,4.3,24,7.8,20.8,63.0,"",41.5,"",0.01,G,999.9,010000
1026099999,2023-07-04,69.65,18.9333333,114.5,"TROMSO, NO",55.9,24,44.9,24,996.9,24,983.5,24,46.6,,3.8,24,8.0,12.2,63.1,"",47.7,"",0.01,G,999.9,000000
1026099999,2023-07-05,69.65,18.9333333,114.5,"TROMSO, NO",51.8,24,47.9,24,1005.6,24,991.9,24,43.9,,4.5,24,8.0,15.3,57.4,"",47.5,"",0.0,G,999.9,000000
1026099999,2023-07-06,69.65,18.9333333,114.5,"TROMSO, NO",53.7,23,47.9,23,1014.3,23,0.6,23,43.9,,5.2,22,9.7,15.5,60.6,"",47.1,"",0.0,G,999.9,010000
1026099999,2023-07-07,69.65,18.9333333,114.5,"TROMSO, NO",58.6,23,46.6,23,1016.6,23,3.0,23,46.6,,3.6,23,8.9,14.4,70.2,"",45.7,"",0.01,G,999.9,000000
1026099999,2023-07-08,69.65,18.9333333,114.5,"TROMSO, NO",54.1,24,48.3,24,1022.6,24,8.7,24,40.0,,5.4,24,8.4,14.4,64.8,"",49.3,"",0.0,G,999.9,000000
1026099999,2023-07-09,69.65,18.9333333,114.5,"TROMSO, NO",53.8,24,46.8,24,1024.3,24,10.4,24,42.7,,3.9,24,6.8,13.8,60.8,"",45.7,"",0.0,G,999.9,000000
1026099999,2023-07-10,69.65,18.9333333,114.5,"TROMSO, NO",53.7,24,47.2,24,1018.1,24,4.3,24,41.9,,3.9,24,7.0,11.3,64.0,"",44.1,"",0.0,G,999.9,000000
1026099999,2023-07-11,69.65,18.9333333,114.5,"TROMSO, NO",64.2,24,50.9,24,1011.3,24,997.8,24,43.9,,3.1,24,7.0,16.1,75.7,"",47.1,"",0.0,G,999.9,000000
1026099999,2023-07-12,69.65,18.9333333,114.5,"TROMSO, NO",69.7,24,48.5,24,1008.0,24,994.7,24,45.4,,5.2,24,14.2,25.3,79.2,"",56.3,"",0.0,G,999.9,000000
1026099999,2023-07-13,69.65,18.9333333,114.5,"TROMSO, NO",68.0,23,50.3,23,1007.7,23,994.4,23,42.7,,4.0,23,8.4,19.8,81.3,"",59.0,"",0.0,G,999.9,010000
1026099999,2023-07-14,69.65,18.9333333,114.5,"TROMSO, NO",63.9,24,51.6,24,1004.4,24,991.0,24,45.8,,8.1,24,12.8,21.8,71.4,"",58.3,"",0.0,G,999.9,000000
1026099999,2023-07-15,69.65,18.9333333,114.5,"TROMSO, NO",55.7,24,51.2,24,1009.2,24,995.6,24,27.3,,3.9,24,8.4,18.3,64.9,"",52.0,"",0.07,G,999.9,010000
1026099999,2023-07-16,69.65,18.9333333,114.5,"TROMSO, NO",60.4,24,50.7,24,1001.6,24,988.2,24,40.0,,4.0,24,11.5,22.7,72.0,"",48.9,"",0.0,G,999.9,010000
1026099999,2023-07-17,69.65,18.9333333,114.5,"TROMSO, NO",61.8,24,52.1,24,993.5,24,980.2,24,37.3,,6.4,24,17.9,28.6,73.9,"",55.2,"",0.2,G,999.9,010010
1026099999,2023-07-18,69.65,18.9333333,114.5,"TROMSO, NO",53.8,24,51.2,24,1000.3,24,986.8,24,17.1,,4.6,24,7.8,13.6,58.8,"",50.2,"",0.17,G,999.9,010000
1026099999,2023-07-19,69.65,18.9333333,114.5,"TROMSO, NO",51.6,24,48.3,24,1004.6,24,990.9,24,37.2,,6.4,24,10.9,16.1,55.9,"",49.5,"",0.06,G,999.9,010000
1026099999,2023-07-20,69.65,18.9333333,114.5,"TROMSO, NO",53.7,23,47.2,23,1004.4,23,990.8,23,43.5,,7.1,23,9.7,15.7,61.3,"",48.4,"",0.01,G,999.9,000000
1026099999,2023-07-21,69.65,18.9333333,114.5,"TROMSO, NO",55.6,24,49.6,24,1004.3,24,990.8,24,43.1,,3.1,24,5.8,13.0,64.2,"",46.6,"",0.0,G,999.9,010000
1026099999,2023-07-22,69.65,18.9333333,114.5,"TROMSO, NO",58.0,24,50.3,24,1004.6,24,991.1,24,45.1,,1.7,24,3.3,999.9,67.5,"",49.5,*,0.0,G,999.9,000000
1026099999,2023-07-23,69.65,18.9333333,114.5,"TROMSO, NO",60.2,24,50.4,24,1004.6,24,991.2,24,45.8,,4.3,24,8.7,14.6,69.6,"",54.7,"",0.0,G,999.9,000000
1026099999,2023-07-24,69.65,18.9333333,114.5,"TROMSO, NO",60.1,24,51.0,24,1002.7,24,989.5,17,45.4,,3.8,24,9.3,12.8,67.6,"",51.6,"",0.0,G,999.9,000000
1026099999,2023-07-25,69.65,18.9333333,114.5,"TROMSO, NO",60.7,23,50.9,23,1001.1,23,987.6,22,46.6,,2.2,23,4.1,10.3,68.0,"",51.6,"",0.0,G,999.9,000000
1026099999,2023-07-26,69.65,18.9333333,114.5,"TROMSO, NO",60.9,24,51.8,24,1000.6,24,987.2,24,45.4,,3.2,24,6.8,11.5,70.7,*,50.9,"",0.0,G,999.9,000000
1026099999,2023-07-27,69.65,18.9333333,114.5,"TROMSO, NO",55.7,22,49.0,22,1002.8,22,989.3,22,44.4,,4.6,22,8.0,12.2,64.9,"",47.7,"",0.0,G,999.9,000000
1026099999,2023-07-28,69.65,18.9333333,114.5,"TROMSO, NO",53.3,24,47.9,24,1005.6,24,991.9,24,35.7,,4.6,24,8.0,12.6,61.3,"",47.3,"",0.0,G,999.9,010000
1026099999,2023-07-29,69.65,18.9333333,114.5,"TROMSO, NO",51.5,24,46.3,24,1005.0,24,991.4,24,20.2,,7.1,24,10.1,16.3,55.6,"",48.4,"",0.0,G,999.9,000000
1026099999,2023-07-30,69.65,18.9333333,114.5,"TROMSO, NO",56.2,24,49.5,24,1003.8,24,990.2,24,39.6,,7.8,24,13.8,19.8,64.6,"",50.0,"",0.0,G,999.9,000000
1026099999,2023-07-31,69.65,18.9333333,114.5,"TROMSO, NO",61.3,24,51.4,24,1007.0,24,993.5,24,46.6,,3.4,24,9.3,18.3,72.7,"",48.0,"",0.0,G,999.9,100000
1026099999,2023-08-01,69.65,18.9333333,114.5,"TROMSO, NO",63.1,24,52.6,24,1003.4,24,990.0,24,45.4,,3.8,24,11.5,19.0,71.4,"",55.0,"",0.0,G,999.9,010000
1026099999,2023-08-02,69.65,18.9333333,114.5,"TROMSO, NO",65.2,24,51.5,24,1000.2,24,986.9,24,43.5,,5.3,24,12.6,20.0,72.7,"",55.6,"",0.01,G,999.9,010000
1026099999,2023-08-03,69.65,18.9333333,114.5,"TROMSO, NO",69.0,24,52.5,24,996.6,24,983.5,24,44.3,,6.7,24,15.0,26.6,76.5,"",61.5,"",0.0,G,999.9,000000
1026099999,2023-08-04,69.65,18.9333333,114.5,"TROMSO, NO",62.3,21,52.8,21,999.2,21,985.9,21,46.6,,4.1,21,7.4,14.0,71.2,"",52.2,"",0.0,G,999.9,000000
1026099999,2023-08-05,69.65,18.9333333,114.5,"TROMSO, NO",54.5,24,46.1,24,1007.4,24,993.8,24,43.1,,5.9,24,10.3,22.9,59.4,"",49.1,"",0.04,G,999.9,010000
1026099999,2023-08-06,69.65,18.9333333,114.5,"TROMSO, NO",55.3,24,42.8,24,1014.8,24,1.1,24,46.6,,4.6,24,6.8,12.4,63.9,"",47.3,"",0.0,G,999.9,000000
1026099999,2023-08-07,69.65,18.9333333,114.5,"TROMSO, NO",53.5,21,46.8,21,1013.3,21,999.6,21,38.2,,3.1,21,7.4,12.4,61.5,"",47.3,"",0.0,G,999.9,010000
1026099999,2023-08-08,69.65,18.9333333,114.5,"TROMSO, NO",65.6,24,57.8,24,1005.8,24,992.5,24,37.7,,2.9,24,6.2,10.1,80.8,"",50.9,"",0.18,G,999.9,010000
1026099999,2023-08-09,69.65,18.9333333,114.5,"TROMSO, NO",71.5,24,54.0,24,1010.1,24,996.9,24,43.5,,10.0,24,18.5,30.1,76.5,"",62.1,"",0.0,G,999.9,000000
1026099999,2023-08-10,69.65,18.9333333,114.5,"TROMSO, NO",62.3,23,52.6,23,1015.9,23,2.4,23,38.1,,3.8,23,11.1,17.9,73.8,"",54.9,"",0.0,G,999.9,010000
1026099999,2023-08-11,69.65,18.9333333,114.5,"TROMSO, NO",63.3,24,49.2,24,1017.4,24,3.8,24,45.4,,8.8,24,12.4,20.4,71.8,"",53.8,"",0.11,G,999.9,000000
1026099999,2023-08-12,69.65,18.9333333,114.5,"TROMSO, NO",59.2,24,48.9,24,1011.5,24,997.9,24,43.1,,3.6,24,9.1,16.9,66.4,"",54.3,"",0.0,G,999.9,010000
1026099999,2023-08-13,69.65,18.9333333,114.5,"TROMSO, NO",59.9,24,51.1,24,1011.9,24,998.3,24,45.1,,2.7,24,7.0,12.4,68.7,"",52.2,"",0.0,G,999.9,010000
1026099999,2023-08-14,69.65,18.9333333,114.5,"TROMSO, NO",57.7,24,53.2,24,1008.9,24,995.3,24,35.0,,2.8,24,6.6,10.7,62.4,"",52.2,"",0.0,G,999.9,010000
1026099999,2023-08-15,69.65,18.9333333,114.5,"TROMSO, NO",55.6,24,53.5,24,1013.5,24,999.9,24,22.5,,4.9,24,8.4,17.1,61.5,"",51.3,*,0.07,G,999.9,110000
1026099999,2023-08-16,69.65,18.9333333,114.5,"TROMSO, NO",51.7,24,49.1,24,1016.2,24,2.4,24,14.3,,8.2,24,12.4,20.6,54.5,"",48.6,"",0.11,G,999.9,010000
1026099999,2023-08-17,69.65,18.9333333,114.5,"TROMSO, NO",50.2,23,43.0,23,1026.3,23,12.3,23,36.8,,4.6,23,8.7,17.7,53.6,"",47.8,"",0.09,G,999.9,010000
1026099999,2023-08-18,69.65,18.9333333,114.5,"TROMSO, NO",50.4,24,44.8,24,1031.6,24,17.5,24,29.1,,6.2,23,11.3,21.0,54.1,"",47.1,"",0.0,G,999.9,010000
1026099999,2023-08-19,69.65,18.9333333,114.5,"TROMSO, NO",51.4,23,43.5,23,1029.9,23,15.9,23,45.7,,5.1,23,10.9,17.9,58.3,"",41.9,"",0.04,G,999.9,000000
1026099999,2023-08-20,69.65,18.9333333,114.5,"TROMSO, NO",51.0,24,44.1,24,1020.6,24,6.7,24,46.6,,3.3,23,10.7,17.9,61.3,"",40.3,"",0.0,G,999.9,000000
1026099999,2023-08-21,69.65,18.9333333,114.5,"TROMSO, NO",55.2,24,49.3,24,1014.3,24,0.6,24,45.4,,2.6,24,6.2,11.5,62.1,"",45.9,"",0.0,G,999.9,000000
1026099999,2023-08-22,69.65,18.9333333,114.5,"TROMSO, NO",53.4,24,52.0,24,1013.9,24,0.1,24,23.6,,1.8,24,3.5,999.9,55.6,"",51.4,"",0.0,G,999.9,010000
1026099999,2023-08-23,69.65,18.9333333,114.5,"TROMSO, NO",52.7,24,49.7,24,1013.6,24,999.8,24,29.0,,3.5,24,8.2,11.7,58.5,"",48.6,"",0.06,G,999.9,000000
1026099999,2023-08-24,69.65,18.9333333,114.5,"TROMSO, NO",50.8,21,47.4,21,1015.4,21,1.5,21,33.7,,3.4,21,6.2,10.9,56.3,*,46.4,"",0.0,G,999.9,000000
1026099999,2023-08-25,69.65,18.9333333,114.5,"TROMSO, NO",51.6,24,47.1,24,1017.7,24,3.8,24,29.5,,3.8,24,6.6,12.4,54.9,"",46.4,"",0.0,G,999.9,010000
1026099999,2023-08-26,69.65,18.9333333,114.5,"TROMSO, NO",51.3,24,47.3,24,1017.0,24,3.2,24,35.7,,2.6,24,4.1,12.4,62.4,"",43.2,"",0.0,G,999.9,000000
1026099999,2023-08-27,69.65,18.9333333,114.5,"TROMSO, NO",49.1,23,47.1,23,1012.8,23,998.9,23,19.2,,3.0,23,6.2,999.9,57.4,"",44.1,"",0.0,G,999.9,110000
1026099999,2023-08-28,69.65,18.9333333,114.5,"TROMSO, NO",55.6,24,47.0,24,1006.1,24,992.5,24,34.3,,3.9,24,10.9,18.1,66.9,"",42.1,"",0.0,I,999.9,100000
1026099999,2023-08-29,69.65,18.9333333,114.5,"TROMSO, NO",54.8,24,51.8,24,1001.1,24,987.6,24,26.0,,3.8,24,8.2,14.8,59.5,"",52.2,"",0.0,G,0.4,010000
1026099999,2023-08-30,69.65,18.9333333,114.5,"TROMSO, NO",55.4,24,51.9,24,1006.3,24,992.7,24,30.3,,5.0,24,9.9,14.8,61.9,"",48.9,"",0.43,G,999.9,010000
1026099999,2023-08-31,69.65,18.9333333,114.5,"TROMSO, NO",51.3,22,49.9,22,1010.8,22,997.0,22,11.9,,2.9,22,5.1,12.4,56.3,*,47.1,"",0.02,G,999.9,100000
1026099999,2023-09-01,69.65,18.9333333,114.5,"TROMSO, NO",53.4,23,50.4,23,1011.7,23,997.9,23,24.7,,3.1,23,9.5,14.8,59.5,"",50.7,"",0.0,G,999.9,010000
1026099999,2023-09-02,69.65,18.9333333,114.5,"TROMSO, NO",51.5,24,49.4,24,1015.4,24,1.5,24,37.7,,3.5,24,7.4,11.8,56.5,"",45.7,"",0.06,G,999.9,010000
1026099999,2023-09-03,69.65,18.9333333,114.5,"TROMSO, NO",51.1,24,49.3,24,1008.6,24,994.9,24,18.6,,2.5,24,5.2,999.9,57.4,"",44.6,"",0.0,G,999.9,110000
1026099999,2023-09-04,69.65,18.9333333,114.5,"TROMSO, NO",50.1,24,45.5,24,1000.2,24,986.6,24,19.0,,9.4,24,14.8,26.8,56.1,"",46.2,"",0.21,G,0.4,010000
1026099999,2023-09-05,69.65,18.9333333,114.5,"TROMSO, NO",45.6,23,42.5,23,1002.1,23,988.3,23,16.2,,9.3,23,14.8,24.3,48.4,"",43.5,"",0.46,G,0.8,010000
1026099999,2023-09-06,69.65,18.9333333,114.5,"TROMSO, NO",47.3,23,44.3,23,1015.0,23,1.1,23,8.0,,8.0,23,11.8,22.0,51.4,"",43.5,"",1.4,G,999.9,010000
1026099999,2023-09-07,69.65,18.9333333,114.5,"TROMSO, NO",52.7,22,46.3,22,1016.2,22,2.4,22,33.3,,9.9,22,12.8,23.5,58.6,"",47.7,"",0.15,G,999.9,010000
1026099999,2023-09-08,69.65,18.9333333,114.5,"TROMSO, NO",60.0,23,52.8,23,1008.7,23,995.2,23,33.4,,12.3,23,16.3,29.7,64.6,"",52.0,"",0.05,G,999.9,010000
1026099999,2023-09-09,69.65,18.9333333,114.5,"TROMSO, NO",59.6,24,53.3,24,1005.9,24,992.4,24,36.5,,10.3,24,16.7,33.8,65.1,"",55.2,"",0.08,G,999.9,010000
1026099999,2023-09-10,69.65,18.9333333,114.5,"TROMSO, NO",55.9,24,48.8,24,1003.4,24,989.9,24,35.3,,12.1,24,19.0,38.7,67.5,"",49.3,"",0.08,G,999.9,010000
1026099999,2023-09-11,69.65,18.9333333,114.5,"TROMSO, NO",48.2,24,45.6,24,1006.4,24,992.6,24,24.9,,4.2,24,7.0,16.7,52.2,"",46.2,"",0.2,G,999.9,010000
1026099999,2023-09-12,69.65,18.9333333,114.5,"TROMSO, NO",46.5,24,44.6,24,1002.6,24,988.8,24,12.6,,3.5,24,7.2,14.0,48.9,"",43.2,"",0.33,G,999.9,010000
1026099999,2023-09-13,69.65,18.9333333,114.5,"TROMSO, NO",42.4,24,39.6,24,1011.8,24,997.8,24,26.5,,4.2,24,8.4,14.4,45.7,"",38.8,"",0.09,G,999.9,010000
1026099999,2023-09-14,69.65,18.9333333,114.5,"TROMSO, NO",42.2,20,38.8,20,1019.5,20,5.3,20,29.3,,5.0,20,7.2,14.6,48.0,"",39.9,"",0.28,G,999.9,010000
1026099999,2023-09-15,69.65,18.9333333,114.5,"TROMSO, NO",42.1,24,37.7,24,1017.2,24,3.1,24,45.1,,2.8,24,6.2,11.1,50.5,"",36.3,"",0.05,G,999.9,000000
1026099999,2023-09-16,69.65,18.9333333,114.5,"TROMSO, NO",41.3,24,39.4,24,1012.4,24,998.3,24,38.1,,3.4,24,7.8,12.2,46.8,"",34.7,"",0.0,G,999.9,010000
1026099999,2023-09-17,69.65,18.9333333,114.5,"TROMSO, NO",42.7,24,39.4,24,1016.3,24,2.2,24,29.1,,6.0,24,11.8,19.4,46.4,"",37.4,"",0.11,G,999.9,010000
1026099999,2023-09-18,69.65,18.9333333,114.5,"TROMSO, NO",44.0,24,42.0,24,1010.7,24,996.7,24,6.5,,8.4,24,15.5,28.9,46.9,"",40.5,"",0.4,G,0.4,010000
1026099999,2023-09-19,69.65,18.9333333,114.5,"TROMSO, NO",40.0,14,32.6,14,1005.6,14,991.6,14,36.0,,10.0,14,16.5,26.4,42.6,"",37.6,"",0.6,G,999.9,000000
1026099999,2023-09-20,69.65,18.9333333,114.5,"TROMSO, NO",41.8,22,32.7,22,998.5,22,984.6,22,45.3,,11.5,22,16.5,31.5,46.8,"",37.2,"",0.0,G,999.9,010000
1026099999,2023-09-21,69.65,18.9333333,114.5,"TROMSO, NO",40.7,24,29.7,24,1005.5,24,991.5,24,46.2,,3.3,24,7.0,15.7,46.6,"",33.6,"",0.0,G,999.9,000000
1026099999,2023-09-22,69.65,18.9333333,114.5,"TROMSO, NO",46.1,24,41.7,24,997.9,24,984.2,24,31.5,,4.7,24,8.4,15.7,50.0,"",38.8,"",0.07,G,999.9,010000
1026099999,2023-09-23,69.65,18.9333333,114.5,"TROMSO, NO",45.1,24,43.5,24,999.3,24,985.5,24,16.6,,3.2,24,8.7,15.2,47.8,"",39.4,"",0.39,G,999.9,010000
1026099999,2023-09-24,69.65,18.9333333,114.5,"TROMSO, NO",42.7,24,40.8,24,1008.4,24,994.4,24,43.5,,2.5,24,3.5,999.9,46.9,"",37.0,"",0.02,G,999.9,000000
1026099999,2023-09-25,69.65,18.9333333,114.5,"TROMSO, NO",44.4,24,41.7,24,1008.9,24,995.0,24,33.8,,3.6,24,8.9,15.0,49.1,"",41.9,"",0.06,G,999.9,010000
1026099999,2023-09-26,69.65,18.9333333,114.5,"TROMSO, NO",51.5,24,47.6,24,1005.6,24,991.9,24,22.7,,10.8,24,17.1,30.5,55.6,"",43.7,"",0.27,G,0.4,010000
1026099999,2023-09-27,69.65,18.9333333,114.5,"TROMSO, NO",54.2,24,46.6,24,1009.4,24,995.7,24,34.2,,7.0,24,15.7,27.4,59.7,"",47.5,"",0.63,G,999.9,010000
1026099999,2023-09-28,69.65,18.9333333,114.5,"TROMSO, NO",48.9,18,44.9,18,1010.4,18,996.5,18,38.3,,4.6,18,8.0,14.6,53.6,"",44.8,"",0.07,G,999.9,010000
1026099999,2023-09-29,69.65,18.9333333,114.5,"TROMSO, NO",48.8,23,45.4,23,1000.9,23,987.2,23,27.4,,3.2,23,7.0,10.5,52.7,"",44.4,"",0.0,G,0.4,010000
1026099999,2023-09-30,69.65,18.9333333,114.5,"TROMSO, NO",50.6,24,48.2,24,999.9,24,986.2,24,30.8,,2.3,24,5.2,11.5,54.5,"",47.3,"",0.22,G,999.9,000000
1026099999,2023-10-01,69.65,18.9333333,114.5,"TROMSO, NO",42.4,24,40.0,24,1008.0,24,994.0,24,22.4,,5.6,24,11.1,18.6,48.7,"",35.1,"",0.08,G,0.4,010000
1026099999,2023-10-02,69.65,18.9333333,114.5,"TROMSO, NO",38.5,24,35.1,24,1009.0,24,994.9,24,34.6,,5.2,24,9.7,15.3,40.3,"",35.1,"",0.22,G,999.9,010000
1026099999,2023-10-03,69.65,18.9333333,114.5,"TROMSO, NO",39.2,24,34.8,24,998.7,24,984.8,24,41.6,,2.9,24,6.6,11.7,45.7,"",35.6,"",0.0,G,999.9,010000
1026099999,2023-10-04,69.65,18.9333333,114.5,"TROMSO, NO",36.0,24,32.5,24,997.7,24,983.7,24,13.7,,4.7,24,7.6,17.1,41.4,"",33.3,"",0.19,G,999.9,011000
1026099999,2023-10-05,69.65,18.9333333,114.5,"TROMSO, NO",34.4,20,32.3,20,1000.6,20,986.5,20,3.4,,5.2,20,9.5,24.5,37.0,"",33.3,"",0.34,G,0.4,011000
1026099999,2023-10-06,69.65,18.9333333,114.5,"TROMSO, NO",33.8,24,32.6,24,1000.8,24,986.7,24,14.9,,5.7,24,8.7,17.1,37.4,"",31.8,"",0.74,G,999.9,011000
1026099999,2023-10-07,69.65,18.9333333,114.5,"TROMSO, NO",32.9,24,31.0,24,1001.1,24,987.0,24,26.6,,4.7,24,7.6,14.6,36.7,"",30.0,"",0.29,G,999.9,001000
1026099999,2023-10-08,69.65,18.9333333,114.5,"TROMSO, NO",35.7,24,33.6,24,1010.2,24,996.0,24,36.4,,5.0,24,8.5,13.6,39.0,"",32.7,"",0.41,G,999.9,011000
1026099999,2023-10-09,69.65,18.9333333,114.5,"TROMSO, NO",35.1,24,32.6,24,1009.1,24,994.9,24,26.9,,4.5,24,7.0,12.2,38.7,"",30.9,"",0.13,G,999.9,010000
1026099999,2023-10-10,69.65,18.9333333,114.5,"TROMSO, NO",31.5,24,25.8,24,1004.4,24,990.1,24,45.8,,2.3,24,6.6,15.0,37.2,"",25.0,"",0.0,G,999.9,000000
1026099999,2023-10-11,69.65,18.9333333,114.5,"TROMSO, NO",36.5,22,27.2,22,985.3,22,971.4,22,29.0,,6.8,22,15.2,26.8,40.1,"",28.0,"",0.0,G,999.9,010000
1026099999,2023-10-12,69.65,18.9333333,114.5,"TROMSO, NO",35.3,24,26.8,24,987.4,24,973.5,24,38.1,,6.6,24,15.3,22.5,38.7,"",31.6,"",0.0,G,999.9,000000
1026099999,2023-10-13,69.65,18.9333333,114.5,"TROMSO, NO",33.4,24,30.9,24,995.5,24,981.4,24,35.3,,4.9,24,8.0,14.6,39.7,"",27.9,"",0.15,G,999.9,011000
1026099999,2023-10-14,69.65,18.9333333,114.5,"TROMSO, NO",31.9,23,25.6,23,987.7,23,973.7,23,45.7,,4.2,23,9.7,18.1,35.8,"",26.2,"",0.02,G,0.4,000000
1026099999,2023-10-15,69.65,18.9333333,114.5,"TROMSO, NO",36.3,24,31.8,24,986.6,24,972.8,24,24.1,,6.9,24,10.1,19.6,39.2,"",33.1,"",0.39,G,999.9,011000
1026099999,2023-10-16,69.65,18.9333333,114.5,"TROMSO, NO",38.3,24,33.8,24,998.7,24,984.7,24,27.0,,6.6,24,9.9,19.8,41.2,"",33.1,"",0.25,G,999.9,010000
1026099999,2023-10-17,69.65,18.9333333,114.5,"TROMSO, NO",33.2,21,26.4,21,1009.0,21,994.7,21,46.6,,3.0,21,5.1,15.5,39.7,"",28.0,"",0.03,G,999.9,000000
1026099999,2023-10-18,69.65,18.9333333,114.5,"TROMSO, NO",30.7,24,27.7,24,1022.5,24,8.0,24,44.7,,2.3,24,3.7,999.9,36.7,"",27.3,"",0.0,G,999.9,000000
1026099999,2023-10-19,69.65,18.9333333,114.5,"TROMSO, NO",30.9,24,26.5,24,1027.5,24,12.9,24,42.7,,5.6,24,10.1,17.3,34.0,"",26.1,"",0.01,G,0.4,000000
1026099999,2023-10-20,69.65,18.9333333,114.5,"TROMSO, NO",35.6,24,30.4,24,1024.8,24,10.4,24,21.1,,10.4,24,12.4,20.4,39.4,"",30.0,"",0.0,G,999.9,011000
1026099999,2023-10-21,69.65,18.9333333,114.5,"TROMSO, NO",38.8,24,35.3,24,1021.5,24,7.2,24,26.0,,6.2,24,8.0,15.3,40.8,"",36.9,"",0.06,G,999.9,010000
1026099999,2023-10-22,69.65,18.9333333,114.5,"TROMSO, NO",34.6,24,32.4,24,1013.8,24,999.5,24,31.5,,3.6,24,7.2,12.6,38.1,"",30.2,"",0.1,G,999.9,010000
1026099999,2023-10-23,69.65,18.9333333,114.5,"TROMSO, NO",30.8,24,21.9,24,1015.5,24,1.1,24,46.2,,3.7,24,6.0,16.5,35.8,"",24.4,"",0.0,G,999.9,000000
1026099999,2023-10-24,69.65,18.9333333,114.5,"TROMSO, NO",27.2,24,16.7,24,1018.6,24,4.1,24,46.6,,4.6,24,6.8,14.6,31.1,"",23.5,"",0.0,G,999.9,000000
1026099999,2023-10-25,69.65,18.9333333,114.5,"TROMSO, NO",30.5,24,24.1,24,1014.3,24,999.9,24,44.7,,5.1,24,8.7,13.4,34.7,"",23.5,"",0.0,G,999.9,000000
1026099999,2023-10-26,69.65,18.9333333,114.5,"TROMSO, NO",35.5,24,33.9,24,1007.8,24,993.6,24,20.2,,7.8,24,9.9,15.7,36.7,"",33.6,"",0.01,G,999.9,010000
1026099999,2023-10-27,69.65,18.9333333,114.5,"TROMSO, NO",31.5,24,27.2,24,1008.3,24,994.0,24,38.1,,3.2,24,5.8,10.9,36.7,"",24.4,"",0.06,G,999.9,010000
1026099999,2023-10-28,69.65,18.9333333,114.5,"TROMSO, NO",28.8,24,24.6,24,1006.6,24,992.3,24,46.2,,6.7,24,8.9,15.2,31.6,"",23.7,"",0.0,G,999.9,001000
1026099999,2023-10-29,69.65,18.9333333,114.5,"TROMSO, NO",26.4,24,23.6,24,1005.7,24,991.3,24,46.6,,4.9,24,6.6,11.8,29.5,"",23.7,"",0.0,G,999.9,000000
1026099999,2023-10-30,69.65,18.9333333,114.5,"TROMSO, NO",26.8,24,25.0,24,1006.3,24,991.9,24,42.3,,4.9,24,9.1,12.8,29.3,"",24.1,"",0.0,G,999.9,000000
