STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
1045099999,2023-04-25,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",31.6,24,19.0,24,9999.9,,999.9,,999.9,,6.2,24,11.1,15.2,39.4,"",23.4,"",0.0,G,999.9,000000
1045099999,2023-04-26,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",34.3,24,24.2,24,9999.9,,999.9,,999.9,,10.2,24,17.9,24.9,38.1,"",27.1,"",0.0,G,999.9,000000
1045099999,2023-04-27,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",43.3,24,30.8,24,9999.9,,999.9,,999.9,,17.0,24,24.1,30.7,49.8,"",36.0,"",0.0,I,999.9,000000
1045099999,2023-04-28,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",42.0,24,29.4,24,9999.9,,999.9,,999.9,,14.4,24,18.3,27.2,46.0,"",38.3,"",0.0,G,999.9,000000
1045099999,2023-04-29,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",36.3,24,27.0,24,9999.9,,999.9,,999.9,,11.4,24,18.1,25.8,42.4,"",31.1,"",0.0,G,999.9,000000
1045099999,2023-04-30,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",38.3,24,28.0,24,9999.9,,999.9,,999.9,,10.9,24,16.9,26.0,46.6,"",31.1,"",0.1,G,999.9,000000
1045099999,2023-05-01,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",38.8,23,27.7,21,9999.9,,999.9,,999.9,,7.0,23,12.6,19.4,44.1,"",33.4,"",0.0,G,999.9,000000
1045099999,2023-05-02,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",31.9,21,27.2,21,9999.9,,999.9,,999.9,,14.3,21,19.6,28.0,40.1,"",26.6,"",0.06,G,999.9,000000
1045099999,2023-05-03,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",31.3,24,23.5,24,9999.9,,999.9,,999.9,,13.2,24,17.5,25.1,35.6,"",26.4,"",0.03,G,999.9,000000
1045099999,2023-05-04,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",33.6,24,25.7,23,9999.9,,999.9,,999.9,,10.3,24,13.8,22.3,37.6,"",30.4,"",0.0,G,999.9,000000
1045099999,2023-05-05,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",37.2,24,32.4,24,9999.9,,999.9,,999.9,,6.6,24,13.2,23.1,41.0,"",32.7,"",0.07,G,999.9,000000
1045099999,2023-05-06,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",39.7,24,26.3,24,9999.9,,999.9,,999.9,,7.0,24,12.8,20.4,46.2,"",32.4,"",0.01,G,999.9,000000
1045099999,2023-05-07,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",40.1,24,26.8,24,9999.9,,999.9,,999.9,,5.4,24,10.1,16.3,46.9,"",31.3,"",0.0,G,999.9,000000
1045099999,2023-05-08,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",41.7,24,40.1,22,9999.9,,999.9,,999.9,,3.6,24,5.8,12.0,44.4,"",39.0,"",0.0,G,999.9,000000
1045099999,2023-05-09,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",45.4,24,39.2,23,9999.9,,999.9,,999.9,,4.5,24,9.3,13.6,51.3,"",39.6,"",0.0,G,999.9,000000
1045099999,2023-05-10,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",45.6,23,40.1,23,9999.9,,999.9,,999.9,,3.7,23,8.0,13.6,52.0,"",41.2,"",0.0,I,999.9,000000
1045099999,2023-05-11,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",45.1,22,44.9,20,9999.9,,999.9,,999.9,,3.7,22,10.1,12.8,50.0,"",41.5,"",0.0,G,999.9,000000
1045099999,2023-05-12,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",46.6,23,42.7,23,9999.9,,999.9,,999.9,,6.6,23,15.9,26.6,50.5,"",42.1,"",0.1,G,999.9,000000
1045099999,2023-05-13,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",49.5,24,37.4,22,9999.9,,999.9,,999.9,,4.3,24,11.5,16.3,58.3,"",40.5,"",0.0,G,999.9,000000
1045099999,2023-05-14,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",48.1,24,39.7,24,9999.9,,999.9,,999.9,,4.0,24,8.0,16.1,53.6,"",44.8,"",0.0,G,999.9,000000
1045099999,2023-05-15,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",55.6,24,36.0,24,9999.9,,999.9,,999.9,,9.3,24,17.1,25.8,64.8,"",45.9,*,0.0,G,999.9,000000
1045099999,2023-05-16,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",47.6,21,41.8,20,9999.9,,999.9,,999.9,,4.7,21,9.9,15.9,57.2,"",43.2,"",0.0,G,999.9,000000
1045099999,2023-05-17,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",42.4,23,41.5,20,9999.9,,999.9,,999.9,,11.2,23,16.7,24.3,46.9,"",39.2,"",0.32,G,999.9,000000
1045099999,2023-05-18,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",42.4,22,29.7,22,9999.9,,999.9,,999.9,,9.9,22,17.9,25.8,45.9,"",37.4,"",0.16,G,999.9,000000
1045099999,2023-05-19,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",50.0,24,38.7,24,9999.9,,999.9,,999.9,,8.5,24,18.1,23.9,54.5,"",43.3,"",0.0,G,999.9,000000
1045099999,2023-05-20,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",52.3,24,38.5,24,9999.9,,999.9,,999.9,,8.5,24,19.2,28.0,59.4,"",42.3,"",0.0,G,999.9,000000
1045099999,2023-05-21,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",53.9,24,41.7,24,9999.9,,999.9,,999.9,,7.3,24,13.0,25.3,66.2,"",43.2,"",0.0,G,999.9,000000
1045099999,2023-05-22,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",50.8,24,40.2,24,9999.9,,999.9,,999.9,,4.7,24,7.8,18.5,59.5,"",42.6,"",0.0,G,999.9,000000
1045099999,2023-05-23,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",53.0,24,42.0,24,9999.9,,999.9,,999.9,,9.2,24,14.0,24.3,68.0,"",44.1,"",0.0,I,999.9,000000
1045099999,2023-05-24,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",50.0,24,38.3,23,9999.9,,999.9,,999.9,,10.0,24,20.8,28.9,58.1,"",43.2,"",0.02,G,999.9,000000
1045099999,2023-05-25,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",47.7,22,25.9,22,9999.9,,999.9,,999.9,,10.7,22,21.0,34.0,53.6,"",41.9,"",0.0,G,999.9,000000
1045099999,2023-05-26,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",40.8,24,30.5,23,9999.9,,999.9,,999.9,,8.6,24,16.1,30.1,46.8,"",34.5,"",0.0,I,999.9,000000
1045099999,2023-05-27,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",41.2,24,30.1,24,9999.9,,999.9,,999.9,,9.1,24,18.5,33.6,48.2,"",33.1,"",0.09,G,999.9,000000
1045099999,2023-05-28,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",47.2,24,39.3,24,9999.9,,999.9,,999.9,,8.7,24,21.0,32.6,53.6,"",40.6,"",0.0,G,999.9,000000
1045099999,2023-05-29,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",44.8,24,35.4,24,9999.9,,999.9,,999.9,,9.1,24,16.1,23.7,51.1,"",40.6,"",0.01,G,999.9,000000
1045099999,2023-05-30,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",43.2,24,38.8,24,9999.9,,999.9,,999.9,,6.5,24,12.6,19.6,46.4,*,39.6,"",0.01,G,999.9,000000
1045099999,2023-05-31,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",41.2,24,35.2,23,9999.9,,999.9,,999.9,,12.0,24,30.1,47.0,46.4,"",34.9,"",0.0,G,999.9,000000
1045099999,2023-06-01,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",39.8,20,34.6,20,9999.9,,999.9,,999.9,,12.8,20,15.9,28.6,45.9,"",33.1,"",0.05,G,999.9,000000
1045099999,2023-06-02,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",43.2,24,35.2,24,9999.9,,999.9,,999.9,,6.2,24,13.8,21.4,47.5,"",39.6,"",0.0,G,999.9,000000
1045099999,2023-06-03,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",45.7,24,37.8,23,9999.9,,999.9,,999.9,,6.7,24,12.4,19.0,51.6,"",40.5,"",0.0,G,999.9,000000
1045099999,2023-06-04,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",45.1,23,41.7,22,9999.9,,999.9,,999.9,,4.0,23,11.5,20.4,50.0,"",41.2,"",0.02,G,999.9,000000
1045099999,2023-06-05,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",43.3,24,38.3,24,9999.9,,999.9,,999.9,,9.9,24,15.2,26.0,48.2,"",39.4,"",0.07,G,999.9,000000
1045099999,2023-06-06,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",42.9,24,34.5,24,9999.9,,999.9,,999.9,,7.4,24,10.9,18.6,48.0,"",40.1,"",0.06,G,999.9,000000
1045099999,2023-06-07,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",43.5,23,34.4,23,9999.9,,999.9,,999.9,,7.5,23,11.3,16.3,48.4,"",38.8,"",0.0,G,999.9,000000
1045099999,2023-06-08,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",41.8,21,35.2,19,9999.9,,999.9,,999.9,,12.9,21,18.1,29.1,45.1,"",38.8,"",0.0,G,999.9,000000
1045099999,2023-06-09,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",43.6,24,39.1,21,9999.9,,999.9,,999.9,,9.2,24,16.3,26.6,48.2,"",38.3,"",0.07,G,999.9,000000
1045099999,2023-06-10,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",48.4,24,38.8,22,9999.9,,999.9,,999.9,,4.6,24,8.4,11.8,55.4,"",38.3,"",0.0,G,999.9,000000
1045099999,2023-06-11,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",55.8,24,39.2,22,9999.9,,999.9,,999.9,,6.9,24,17.9,26.6,70.5,"",42.6,"",0.0,G,999.9,000000
1045099999,2023-06-12,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",53.8,23,36.4,23,9999.9,,999.9,,999.9,,7.9,23,15.2,26.6,65.8,"",44.1,"",0.04,G,999.9,000000
1045099999,2023-06-13,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",48.0,24,36.7,24,9999.9,,999.9,,999.9,,10.8,24,17.5,27.4,54.7,"",43.5,"",0.0,G,999.9,000000
1045099999,2023-06-14,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",51.4,22,39.8,21,9999.9,,999.9,,999.9,,9.6,22,17.9,27.4,57.2,"",41.4,"",0.0,G,999.9,000000
1045099999,2023-06-15,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",47.3,19,42.1,19,9999.9,,999.9,,999.9,,11.0,19,18.6,33.0,53.6,"",43.7,"",0.0,G,999.9,000000
1045099999,2023-06-16,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",47.6,24,41.7,24,9999.9,,999.9,,999.9,,5.4,24,9.3,13.2,52.7,"",43.2,"",0.0,G,999.9,000000
1045099999,2023-06-17,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",50.8,24,45.7,22,9999.9,,999.9,,999.9,,5.2,24,9.7,13.8,55.4,"",45.0,"",0.0,G,999.9,000000
1045099999,2023-06-18,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",57.5,17,46.8,17,9999.9,,999.9,,999.9,,4.4,17,8.5,12.4,64.8,"",46.6,"",0.0,G,999.9,000000
1045099999,2023-06-19,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",65.9,24,48.5,24,9999.9,,999.9,,999.9,,5.8,24,9.1,13.4,75.0,"",57.4,"",0.0,G,999.9,000000
1045099999,2023-06-20,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",62.4,24,53.4,24,9999.9,,999.9,,999.9,,4.0,24,7.0,11.7,69.8,"",56.1,"",0.0,G,999.9,000000
1045099999,2023-06-21,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",61.2,24,54.8,23,9999.9,,999.9,,999.9,,5.2,24,11.7,15.9,68.2,"",54.0,"",0.0,G,999.9,000000
1045099999,2023-06-22,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",68.7,23,54.5,21,9999.9,,999.9,,999.9,,10.1,23,15.9,22.5,77.5,"",51.4,"",0.0,G,999.9,000000
1045099999,2023-06-23,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",58.5,24,53.4,22,9999.9,,999.9,,999.9,,7.9,24,11.8,22.0,72.0,"",51.1,"",0.0,G,999.9,000000
1045099999,2023-06-24,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",55.3,14,54.9,11,9999.9,,999.9,,999.9,,5.8,14,11.3,17.1,60.6,"",51.1,"",0.0,I,999.9,000000
1045099999,2023-06-26,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",55.5,24,48.2,23,9999.9,,999.9,,999.9,,4.1,24,7.8,11.8,60.8,"",47.5,"",0.02,G,999.9,000000
1045099999,2023-06-27,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",58.3,24,51.8,22,9999.9,,999.9,,999.9,,4.9,24,9.9,15.2,64.4,"",51.1,"",0.0,G,999.9,000000
1045099999,2023-06-28,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",54.3,24,53.3,20,9999.9,,999.9,,999.9,,6.2,24,11.1,18.3,58.1,"",50.7,"",0.0,G,999.9,000000
1045099999,2023-06-29,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",56.5,23,53.4,22,9999.9,,999.9,,999.9,,4.8,23,9.3,13.4,61.2,"",51.3,"",0.0,I,999.9,000000
1045099999,2023-06-30,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",64.4,21,48.9,21,9999.9,,999.9,,999.9,,8.4,21,13.0,18.5,72.1,"",54.3,"",0.0,G,999.9,000000
1045099999,2023-07-01,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",58.6,24,41.1,24,9999.9,,999.9,,999.9,,4.6,24,8.9,17.5,69.3,"",46.6,"",0.0,G,999.9,000000
1045099999,2023-07-02,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",46.7,24,37.1,24,9999.9,,999.9,,999.9,,6.3,24,13.2,19.8,56.1,"",43.3,"",0.0,G,999.9,000000
1045099999,2023-07-03,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",56.3,24,39.0,23,9999.9,,999.9,,999.9,,5.1,24,8.4,14.0,64.9,"",43.3,"",0.06,G,999.9,000000
1045099999,2023-07-04,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",54.2,24,48.1,24,9999.9,,999.9,,999.9,,4.0,24,7.4,11.8,63.9,"",49.6,"",0.0,G,999.9,000000
1045099999,2023-07-05,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",53.1,24,52.3,19,9999.9,,999.9,,999.9,,9.2,24,15.7,23.9,59.7,"",50.2,"",0.0,G,999.9,000000
1045099999,2023-07-06,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",51.2,22,9999.9,,9999.9,,999.9,,999.9,,8.6,22,12.8,20.0,57.7,"",46.8,"",0.06,G,999.9,000000
1045099999,2023-07-07,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",57.7,23,47.0,22,9999.9,,999.9,,999.9,,5.4,23,11.1,15.0,68.9,"",45.3,"",0.0,G,999.9,000000
1045099999,2023-07-08,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",56.4,24,47.4,24,9999.9,,999.9,,999.9,,7.9,24,14.0,21.2,64.0,"",50.0,"",0.0,I,999.9,000000
1045099999,2023-07-09,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",53.3,24,48.6,23,9999.9,,999.9,,999.9,,6.4,24,10.5,14.8,59.0,"",46.8,*,0.0,G,999.9,000000
1045099999,2023-07-10,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",52.9,24,52.1,22,9999.9,,999.9,,999.9,,4.6,24,9.9,13.4,57.4,"",46.0,"",0.0,G,999.9,000000
1045099999,2023-07-11,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",61.0,24,53.8,23,9999.9,,999.9,,999.9,,4.8,24,10.3,14.6,68.9,"",48.4,"",0.0,G,999.9,000000
1045099999,2023-07-12,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",72.9,24,47.5,24,9999.9,,999.9,,999.9,,11.4,24,21.2,33.2,80.6,"",59.4,"",0.07,G,999.9,000000
1045099999,2023-07-13,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",70.2,22,50.1,21,9999.9,,999.9,,999.9,,7.9,22,12.8,20.4,84.0,"",59.0,"",0.0,G,999.9,000000
1045099999,2023-07-14,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",62.0,24,51.5,23,9999.9,,999.9,,999.9,,8.1,24,15.9,22.7,71.2,"",54.0,"",0.09,G,999.9,000000
1045099999,2023-07-15,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",56.5,24,54.5,21,9999.9,,999.9,,999.9,,5.9,24,11.1,17.3,68.2,"",51.8,"",0.0,G,0.4,000000
1045099999,2023-07-16,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",60.6,24,51.3,21,9999.9,,999.9,,999.9,,9.0,24,22.7,35.0,72.9,"",51.3,*,0.63,G,999.9,000000
1045099999,2023-07-17,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",64.2,24,51.8,24,9999.9,,999.9,,999.9,,9.2,24,21.8,38.9,73.6,"",55.8,"",0.01,G,999.9,000000
1045099999,2023-07-18,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",54.5,24,54.4,20,9999.9,,999.9,,999.9,,7.6,24,11.3,19.0,62.2,"",52.3,"",0.04,G,999.9,000000
1045099999,2023-07-19,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",52.3,24,52.2,22,9999.9,,999.9,,999.9,,6.9,24,10.7,16.5,53.8,"",50.9,"",0.07,G,999.9,000000
1045099999,2023-07-20,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",52.3,23,52.1,21,9999.9,,999.9,,999.9,,2.2,22,5.6,999.9,54.7,"",50.4,"",0.02,G,999.9,000000
1045099999,2023-07-21,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",54.8,24,52.0,24,9999.9,,999.9,,999.9,,5.4,24,8.4,14.0,58.8,"",50.0,"",0.05,G,999.9,000000
1045099999,2023-07-22,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",56.9,24,47.3,24,9999.9,,999.9,,999.9,,8.1,24,12.0,16.9,66.6,"",48.4,"",0.0,G,999.9,000000
1045099999,2023-07-23,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",57.1,24,47.8,24,9999.9,,999.9,,999.9,,10.7,24,14.2,19.0,65.5,"",51.6,"",0.0,G,999.9,000000
1045099999,2023-07-24,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",56.6,23,45.6,23,9999.9,,999.9,,999.9,,7.9,23,12.0,18.3,65.1,"",50.0,"",0.0,G,999.9,000000
1045099999,2023-07-25,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",60.2,24,52.1,24,9999.9,,999.9,,999.9,,6.7,24,10.9,15.0,68.0,"",54.3,"",0.0,G,999.9,000000
1045099999,2023-07-26,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",60.5,24,51.0,24,9999.9,,999.9,,999.9,,5.3,24,9.1,13.4,67.5,"",52.9,"",0.0,I,999.9,000000
1045099999,2023-07-27,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",52.6,22,52.4,18,9999.9,,999.9,,999.9,,4.8,22,7.4,11.7,60.1,"",49.6,"",0.0,I,999.9,000000
1045099999,2023-07-28,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",52.7,24,51.8,21,9999.9,,999.9,,999.9,,4.7,24,8.7,13.6,57.7,"",49.1,"",0.0,G,999.9,000000
1045099999,2023-07-29,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",52.3,24,52.2,19,9999.9,,999.9,,999.9,,6.0,24,8.9,13.6,54.3,"",49.1,"",0.0,G,999.9,000000
1045099999,2023-07-30,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",54.0,24,53.9,18,9999.9,,999.9,,999.9,,3.7,24,7.6,12.0,57.4,"",51.3,"",0.0,G,999.9,000000
1045099999,2023-07-31,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",62.4,24,51.7,23,9999.9,,999.9,,999.9,,6.6,24,12.6,18.1,72.0,"",52.0,"",0.0,I,999.9,000000
1045099999,2023-08-01,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",59.4,24,52.9,24,9999.9,,999.9,,999.9,,10.0,24,12.2,20.8,66.7,"",54.3,"",0.0,G,999.9,000000
1045099999,2023-08-02,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",64.1,24,54.9,24,9999.9,,999.9,,999.9,,8.5,24,15.9,25.3,73.8,"",56.8,"",0.0,G,999.9,000000
1045099999,2023-08-03,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",68.1,24,56.5,24,9999.9,,999.9,,999.9,,12.3,24,18.1,31.5,75.9,"",61.2,"",0.0,G,999.9,000000
1045099999,2023-08-04,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",61.9,21,55.1,21,9999.9,,999.9,,999.9,,7.1,21,13.2,16.7,71.2,"",55.4,"",0.0,G,999.9,000000
1045099999,2023-08-05,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",54.8,24,49.7,23,9999.9,,999.9,,999.9,,6.0,24,10.1,17.9,60.8,"",48.2,"",0.0,G,999.9,000000
1045099999,2023-08-06,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",54.8,24,47.2,22,9999.9,,999.9,,999.9,,5.2,24,11.5,15.2,61.9,"",47.5,"",0.0,G,999.9,000000
1045099999,2023-08-07,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",55.4,21,50.6,17,9999.9,,999.9,,999.9,,4.6,21,10.1,12.4,63.9,"",46.9,"",0.0,G,999.9,000000
1045099999,2023-08-08,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",70.4,24,63.3,23,9999.9,,999.9,,999.9,,8.4,24,15.2,23.5,84.0,"",52.3,"",0.05,G,999.9,000000
1045099999,2023-08-09,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",72.9,24,57.6,23,9999.9,,999.9,,999.9,,10.5,24,15.3,22.3,80.8,"",65.7,"",0.0,G,999.9,000000
1045099999,2023-08-10,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",66.1,22,56.9,20,9999.9,,999.9,,999.9,,6.6,22,20.0,27.4,74.7,"",61.0,"",0.0,G,999.9,000000
1045099999,2023-08-11,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",65.7,24,48.1,24,9999.9,,999.9,,999.9,,10.6,24,24.9,36.1,74.1,"",59.2,"",0.07,G,999.9,000000
1045099999,2023-08-12,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",59.4,24,50.5,22,9999.9,,999.9,,999.9,,6.2,24,11.3,18.8,67.6,"",52.0,"",0.0,G,999.9,000000
1045099999,2023-08-13,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",58.2,24,54.1,22,9999.9,,999.9,,999.9,,3.5,24,7.6,11.5,67.3,"",50.2,"",0.0,G,999.9,000000
1045099999,2023-08-14,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",59.9,24,56.4,20,9999.9,,999.9,,999.9,,5.4,24,9.3,15.5,65.3,"",54.3,"",0.0,G,999.9,000000
1045099999,2023-08-15,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",55.9,24,55.9,21,9999.9,,999.9,,999.9,,3.9,24,9.3,15.3,60.8,*,53.4,"",0.09,G,999.9,000000
1045099999,2023-08-16,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",53.9,24,53.9,18,9999.9,,999.9,,999.9,,6.3,24,9.9,15.5,55.4,"",52.7,"",0.02,G,999.9,000000
1045099999,2023-08-17,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",50.9,22,48.7,21,9999.9,,999.9,,999.9,,11.1,22,17.5,28.9,54.3,"",46.8,"",0.21,G,999.9,000000
1045099999,2023-08-18,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",51.4,24,47.2,23,9999.9,,999.9,,999.9,,6.4,24,10.7,21.0,57.0,"",46.8,"",0.0,G,999.9,000000
1045099999,2023-08-19,69.8333333,21.8833333,6.0,"NORDSTRAUM I KVAENANGEN, NO",51.4,23,45.7,23,9999.9,,999.9,,999.9,,6.3,23,10.1,16.7,56.1,"",46.2,"",0.04,G,999.9,000000
