STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
1084099999,2025-06-12,69.45,30.0333333,27.0,"PASVIK, NO",45.3,13,39.3,13,9999.9,,999.9,,999.9,,3.7,13,5.4,14.2,48.0,"",39.0,"",0.0,I,999.9,000000
1084099999,2025-06-13,69.45,30.0333333,27.0,"PASVIK, NO",51.5,16,34.4,16,9999.9,,999.9,,999.9,,3.8,16,8.0,18.3,58.6,"",35.8,"",0.0,I,999.9,000000
1084099999,2025-06-14,69.45,30.0333333,27.0,"PASVIK, NO",56.7,16,43.7,16,9999.9,,999.9,,999.9,,5.0,16,8.4,22.5,67.6,"",49.5,"",0.0,I,999.9,000000
1084099999,2025-06-15,69.45,30.0333333,27.0,"PASVIK, NO",46.3,15,37.7,15,9999.9,,999.9,,999.9,,5.8,15,9.9,19.0,48.9,"",42.1,"",0.0,I,999.9,000000
1084099999,2025-06-16,69.45,30.0333333,27.0,"PASVIK, NO",46.5,16,37.6,16,9999.9,,999.9,,999.9,,2.4,16,4.3,10.5,52.9,"",41.4,"",0.0,I,999.9,000000
1084099999,2025-06-17,69.45,30.0333333,27.0,"PASVIK, NO",54.4,16,42.5,16,9999.9,,999.9,,999.9,,3.7,16,5.4,13.4,67.3,"",44.2,"",0.0,I,999.9,000000
1084099999,2025-06-18,69.45,30.0333333,27.0,"PASVIK, NO",44.1,16,33.2,16,9999.9,,999.9,,999.9,,4.5,16,7.6,16.3,49.6,"",30.9,"",0.0,I,999.9,000000
1084099999,2025-06-19,69.45,30.0333333,27.0,"PASVIK, NO",40.8,16,31.3,16,9999.9,,999.9,,999.9,,3.0,16,6.0,14.8,45.7,"",29.7,"",0.0,I,999.9,000000
1084099999,2025-06-20,69.45,30.0333333,27.0,"PASVIK, NO",41.9,16,35.1,16,9999.9,,999.9,,999.9,,4.7,16,7.2,17.3,45.7,"",38.7,"",0.0,I,999.9,000000
1084099999,2025-06-21,69.45,30.0333333,27.0,"PASVIK, NO",43.1,16,33.6,16,9999.9,,999.9,,999.9,,3.9,16,5.2,14.0,51.4,"",38.3,"",0.0,I,999.9,000000
1084099999,2025-06-22,69.45,30.0333333,27.0,"PASVIK, NO",44.9,15,34.1,15,9999.9,,999.9,,999.9,,2.8,15,5.6,11.7,52.3,"",37.6,"",0.0,I,999.9,000000
1084099999,2025-06-23,69.45,30.0333333,27.0,"PASVIK, NO",48.0,16,37.9,16,9999.9,,999.9,,999.9,,3.1,16,6.6,15.3,54.9,"",39.2,"",0.0,I,999.9,000000
1084099999,2025-06-24,69.45,30.0333333,27.0,"PASVIK, NO",47.2,17,34.6,17,9999.9,,999.9,,999.9,,5.1,17,6.8,14.0,54.5,"",39.4,"",0.0,I,999.9,000000
1084099999,2025-06-25,69.45,30.0333333,27.0,"PASVIK, NO",45.6,16,35.6,16,9999.9,,999.9,,999.9,,3.7,16,5.2,11.5,49.8,"",40.5,"",0.0,I,999.9,000000
1084099999,2025-06-26,69.45,30.0333333,27.0,"PASVIK, NO",46.0,16,36.2,16,9999.9,,999.9,,999.9,,3.4,16,5.4,14.8,53.2,"",41.4,*,0.0,I,999.9,000000
1084099999,2025-06-27,69.45,30.0333333,27.0,"PASVIK, NO",45.7,16,38.5,16,9999.9,,999.9,,999.9,,4.3,16,5.8,13.2,52.3,"",40.5,"",0.0,I,999.9,000000
1084099999,2025-06-28,69.45,30.0333333,27.0,"PASVIK, NO",52.2,16,42.7,16,9999.9,,999.9,,999.9,,3.4,16,5.1,11.3,61.0,"",43.7,"",0.0,I,999.9,000000
1084099999,2025-06-29,69.45,30.0333333,27.0,"PASVIK, NO",55.6,16,42.9,16,9999.9,,999.9,,999.9,,4.7,16,7.6,17.1,65.1,"",44.1,"",0.0,I,999.9,000000
1084099999,2025-06-30,69.45,30.0333333,27.0,"PASVIK, NO",45.2,15,42.1,15,9999.9,,999.9,,999.9,,3.8,15,5.2,12.8,47.8,"",43.5,"",0.0,I,999.9,000000
1084099999,2025-07-01,69.45,30.0333333,27.0,"PASVIK, NO",49.0,16,45.0,16,9999.9,,999.9,,999.9,,2.8,16,4.7,10.3,53.4,"",44.2,"",0.0,I,999.9,000000
1084099999,2025-07-02,69.45,30.0333333,27.0,"PASVIK, NO",49.3,13,46.1,13,9999.9,,999.9,,999.9,,2.4,13,5.1,12.8,53.1,"",45.9,"",0.0,I,999.9,000000
1084099999,2025-07-03,69.45,30.0333333,27.0,"PASVIK, NO",49.6,13,41.8,13,9999.9,,999.9,,999.9,,2.3,13,5.1,11.7,57.6,"",41.9,"",0.0,I,999.9,000000
1084099999,2025-07-04,69.45,30.0333333,27.0,"PASVIK, NO",48.6,15,39.3,15,9999.9,,999.9,,999.9,,4.5,15,6.8,17.1,52.7,"",39.2,"",0.0,I,999.9,000000
1084099999,2025-07-05,69.45,30.0333333,27.0,"PASVIK, NO",48.3,16,40.6,16,9999.9,,999.9,,999.9,,3.3,16,5.1,13.2,52.7,"",44.6,"",0.0,I,999.9,000000
1084099999,2025-07-06,69.45,30.0333333,27.0,"PASVIK, NO",46.9,16,40.1,16,9999.9,,999.9,,999.9,,4.8,16,7.6,21.4,53.4,"",44.1,*,0.0,I,999.9,000000
1084099999,2025-07-07,69.45,30.0333333,27.0,"PASVIK, NO",49.6,16,43.3,16,9999.9,,999.9,,999.9,,2.6,16,3.9,999.9,55.2,"",44.4,"",0.0,I,999.9,000000
1084099999,2025-07-08,69.45,30.0333333,27.0,"PASVIK, NO",49.1,15,41.6,15,9999.9,,999.9,,999.9,,3.3,15,5.1,12.0,53.8,"",45.0,"",0.0,I,999.9,000000
1084099999,2025-07-09,69.45,30.0333333,27.0,"PASVIK, NO",49.9,16,41.0,16,9999.9,,999.9,,999.9,,2.0,16,3.5,999.9,56.3,*,44.8,"",0.0,I,999.9,000000
1084099999,2025-07-10,69.45,30.0333333,27.0,"PASVIK, NO",62.5,15,46.8,15,9999.9,,999.9,,999.9,,3.0,15,6.4,14.6,74.1,"",44.4,"",0.0,I,999.9,000000
1084099999,2025-07-11,69.45,30.0333333,27.0,"PASVIK, NO",69.4,15,49.4,15,9999.9,,999.9,,999.9,,3.5,15,8.2,16.7,80.4,"",53.6,"",0.0,I,999.9,000000
1084099999,2025-07-12,69.45,30.0333333,27.0,"PASVIK, NO",64.2,16,55.8,16,9999.9,,999.9,,999.9,,1.9,16,3.5,999.9,72.7,"",54.5,"",0.0,I,999.9,000000
1084099999,2025-07-13,69.45,30.0333333,27.0,"PASVIK, NO",66.8,16,54.2,16,9999.9,,999.9,,999.9,,3.3,16,8.7,21.2,80.8,"",54.3,"",0.0,I,999.9,000000
1084099999,2025-07-14,69.45,30.0333333,27.0,"PASVIK, NO",66.8,14,50.9,14,9999.9,,999.9,,999.9,,3.4,14,6.6,14.0,77.7,"",54.0,"",0.0,I,999.9,000000
1084099999,2025-07-15,69.45,30.0333333,27.0,"PASVIK, NO",63.0,15,47.5,15,9999.9,,999.9,,999.9,,3.3,15,6.2,16.7,73.8,"",46.8,"",0.0,I,999.9,000000
1084099999,2025-07-16,69.45,30.0333333,27.0,"PASVIK, NO",55.4,16,42.5,16,9999.9,,999.9,,999.9,,4.2,16,10.1,20.4,69.4,"",39.4,"",0.0,I,999.9,000000
1084099999,2025-07-17,69.45,30.0333333,27.0,"PASVIK, NO",59.5,16,44.9,16,9999.9,,999.9,,999.9,,3.6,16,7.6,15.5,73.9,"",37.0,"",0.0,I,999.9,000000
1084099999,2025-07-18,69.45,30.0333333,27.0,"PASVIK, NO",67.1,16,49.8,16,9999.9,,999.9,,999.9,,4.8,16,7.4,16.3,85.1,"",48.9,"",0.0,I,999.9,000000
1084099999,2025-07-19,69.45,30.0333333,27.0,"PASVIK, NO",50.8,16,44.6,16,9999.9,,999.9,,999.9,,3.0,16,4.7,11.5,55.2,"",41.7,"",0.0,I,999.9,000000
1084099999,2025-07-20,69.45,30.0333333,27.0,"PASVIK, NO",65.2,16,50.8,16,9999.9,,999.9,,999.9,,2.1,16,4.7,11.1,81.3,"",40.3,"",0.0,I,999.9,000000
1084099999,2025-07-21,69.45,30.0333333,27.0,"PASVIK, NO",65.1,16,55.7,16,9999.9,,999.9,,999.9,,2.9,16,6.6,18.6,82.9,"",50.9,"",0.0,I,999.9,000000
1084099999,2025-07-22,69.45,30.0333333,27.0,"PASVIK, NO",61.2,16,54.2,16,9999.9,,999.9,,999.9,,2.3,16,4.7,11.3,75.4,"",49.6,"",0.0,I,999.9,000000
1084099999,2025-07-23,69.45,30.0333333,27.0,"PASVIK, NO",53.0,16,44.9,16,9999.9,,999.9,,999.9,,3.8,16,7.6,18.1,64.2,"",44.4,"",0.0,I,999.9,000000
1084099999,2025-07-24,69.45,30.0333333,27.0,"PASVIK, NO",57.2,16,47.4,16,9999.9,,999.9,,999.9,,1.7,16,3.7,10.1,71.8,"",44.1,"",0.0,I,999.9,000000
1084099999,2025-07-25,69.45,30.0333333,27.0,"PASVIK, NO",64.5,16,54.2,16,9999.9,,999.9,,999.9,,0.8,16,2.5,999.9,73.4,"",56.1,"",0.0,I,999.9,000000
1084099999,2025-07-26,69.45,30.0333333,27.0,"PASVIK, NO",59.6,16,56.4,16,9999.9,,999.9,,999.9,,1.8,16,5.2,10.3,64.8,"",54.3,"",0.0,I,999.9,000000
1084099999,2025-07-27,69.45,30.0333333,27.0,"PASVIK, NO",64.2,16,53.8,16,9999.9,,999.9,,999.9,,1.4,16,3.3,999.9,76.6,"",52.3,"",0.0,I,999.9,000000
1084099999,2025-07-28,69.45,30.0333333,27.0,"PASVIK, NO",65.3,13,59.9,13,9999.9,,999.9,,999.9,,3.6,13,11.7,24.1,79.0,"",50.9,"",0.0,I,999.9,000000
1084099999,2025-07-29,69.45,30.0333333,27.0,"PASVIK, NO",65.9,11,59.2,11,9999.9,,999.9,,999.9,,3.0,11,4.9,14.0,79.3,"",54.0,"",0.0,I,999.9,000000
1084099999,2025-07-30,69.45,30.0333333,27.0,"PASVIK, NO",54.6,16,52.4,16,9999.9,,999.9,,999.9,,3.1,16,5.2,12.6,55.8,"",53.4,"",0.0,I,999.9,000000
1084099999,2025-07-31,69.45,30.0333333,27.0,"PASVIK, NO",66.3,16,59.5,16,9999.9,,999.9,,999.9,,1.3,16,3.1,14.2,82.4,"",54.5,"",0.0,I,999.9,000000
1084099999,2025-08-01,69.45,30.0333333,27.0,"PASVIK, NO",74.7,11,63.9,11,9999.9,,999.9,,999.9,,1.6,11,2.9,999.9,87.4,"",58.3,"",0.0,I,999.9,000000
1084099999,2025-08-02,69.45,30.0333333,27.0,"PASVIK, NO",73.7,16,59.6,16,9999.9,,999.9,,999.9,,2.5,16,6.0,11.1,84.6,"",59.9,"",0.0,I,999.9,000000
1084099999,2025-08-03,69.45,30.0333333,27.0,"PASVIK, NO",64.0,16,57.8,16,9999.9,,999.9,,999.9,,4.1,16,6.0,13.8,71.8,"",56.7,"",0.0,I,999.9,000000
1084099999,2025-08-04,69.45,30.0333333,27.0,"PASVIK, NO",66.6,16,57.5,16,9999.9,,999.9,,999.9,,2.4,16,5.4,14.2,78.6,"",55.8,"",0.0,I,999.9,000000
1084099999,2025-08-05,69.45,30.0333333,27.0,"PASVIK, NO",71.8,14,58.7,14,9999.9,,999.9,,999.9,,3.4,14,5.8,15.0,82.4,"",58.1,"",0.0,I,999.9,000000
1084099999,2025-08-06,69.45,30.0333333,27.0,"PASVIK, NO",62.6,16,56.3,16,9999.9,,999.9,,999.9,,2.7,16,5.1,13.4,70.2,"",56.1,"",0.0,I,999.9,000000
1084099999,2025-08-07,69.45,30.0333333,27.0,"PASVIK, NO",60.8,15,51.7,15,9999.9,,999.9,,999.9,,6.3,15,9.3,22.0,66.7,"",55.0,"",0.0,I,999.9,000000
1084099999,2025-08-08,69.45,30.0333333,27.0,"PASVIK, NO",61.8,15,50.6,15,9999.9,,999.9,,999.9,,2.5,15,4.7,10.1,73.0,"",50.4,*,0.0,I,999.9,000000
1084099999,2025-08-09,69.45,30.0333333,27.0,"PASVIK, NO",63.5,15,51.7,15,9999.9,,999.9,,999.9,,1.3,15,3.9,10.1,75.6,"",45.5,"",0.0,I,999.9,000000
1084099999,2025-08-10,69.45,30.0333333,27.0,"PASVIK, NO",64.0,16,52.8,16,9999.9,,999.9,,999.9,,1.6,16,4.1,11.7,77.5,"",47.7,"",0.0,I,999.9,000000
1084099999,2025-08-11,69.45,30.0333333,27.0,"PASVIK, NO",60.1,15,54.6,15,9999.9,,999.9,,999.9,,1.9,15,4.1,999.9,70.9,"",49.8,"",0.0,I,999.9,000000
1084099999,2025-08-12,69.45,30.0333333,27.0,"PASVIK, NO",59.6,16,56.8,16,9999.9,,999.9,,999.9,,1.8,16,3.1,11.1,67.3,"",52.0,"",0.0,I,999.9,000000
1084099999,2025-08-13,69.45,30.0333333,27.0,"PASVIK, NO",57.8,15,54.4,15,9999.9,,999.9,,999.9,,1.9,15,5.2,11.8,65.7,"",46.9,"",0.0,I,999.9,000000
1084099999,2025-08-14,69.45,30.0333333,27.0,"PASVIK, NO",59.6,15,51.8,15,9999.9,,999.9,,999.9,,2.7,15,8.2,16.7,70.3,"",43.3,"",0.0,I,999.9,000000
1084099999,2025-08-15,69.45,30.0333333,27.0,"PASVIK, NO",66.8,14,57.5,14,9999.9,,999.9,,999.9,,3.7,14,7.2,16.1,75.6,"",58.6,"",0.0,I,999.9,000000
1084099999,2025-08-16,69.45,30.0333333,27.0,"PASVIK, NO",60.2,15,53.3,15,9999.9,,999.9,,999.9,,3.8,15,5.8,15.7,72.7,"",49.1,"",0.0,I,999.9,000000
1084099999,2025-08-17,69.45,30.0333333,27.0,"PASVIK, NO",50.1,16,45.0,16,9999.9,,999.9,,999.9,,2.0,16,3.3,15.0,58.3,"",44.4,"",0.0,I,999.9,000000
1084099999,2025-08-18,69.45,30.0333333,27.0,"PASVIK, NO",50.6,16,44.8,16,9999.9,,999.9,,999.9,,3.0,16,6.4,16.9,59.4,"",39.4,"",0.0,I,999.9,000000
1084099999,2025-08-19,69.45,30.0333333,27.0,"PASVIK, NO",46.7,16,40.4,16,9999.9,,999.9,,999.9,,5.5,16,8.5,20.8,50.4,"",42.1,"",0.0,I,999.9,000000
1084099999,2025-08-20,69.45,30.0333333,27.0,"PASVIK, NO",46.1,15,36.4,15,9999.9,,999.9,,999.9,,4.7,15,8.4,22.3,52.9,"",37.2,"",0.0,I,999.9,000000
1084099999,2025-08-21,69.45,30.0333333,27.0,"PASVIK, NO",46.3,16,43.0,16,9999.9,,999.9,,999.9,,3.5,16,5.8,15.2,50.5,"",41.5,"",0.0,I,999.9,000000
1084099999,2025-08-22,69.45,30.0333333,27.0,"PASVIK, NO",47.2,16,44.2,16,9999.9,,999.9,,999.9,,4.2,16,6.4,15.3,49.8,"",45.0,"",0.0,I,999.9,000000
1084099999,2025-08-23,69.45,30.0333333,27.0,"PASVIK, NO",50.0,16,44.5,16,9999.9,,999.9,,999.9,,2.7,16,5.2,12.8,56.7,"",42.4,"",0.0,I,999.9,000000
1084099999,2025-08-24,69.45,30.0333333,27.0,"PASVIK, NO",50.9,13,46.2,13,9999.9,,999.9,,999.9,,3.4,13,7.2,17.1,60.4,"",39.7,"",0.0,I,999.9,000000
1033099999,2025-01-01,70.25,19.5,24.0,"TORSVAG FYR, NO",28.2,24,21.5,24,987.4,24,984.4,24,999.9,,13.7,24,23.3,999.9,32.4,"",25.2,"",0.0,I,999.9,000000
1033099999,2025-01-02,70.25,19.5,24.0,"TORSVAG FYR, NO",29.2,24,19.2,24,983.5,24,980.6,24,999.9,,14.9,24,23.3,999.9,32.4,"",25.2,"",0.0,I,999.9,000000
1033099999,2025-01-03,70.25,19.5,24.0,"TORSVAG FYR, NO",30.3,24,25.2,24,985.2,24,982.2,24,999.9,,11.3,24,15.5,999.9,32.4,"",27.3,"",0.0,I,999.9,000000
1033099999,2025-01-04,70.25,19.5,24.0,"TORSVAG FYR, NO",29.1,24,20.7,24,991.4,24,988.4,24,999.9,,8.7,24,15.5,999.9,31.6,"",26.4,"",0.0,I,999.9,000000
1033099999,2025-01-05,70.25,19.5,24.0,"TORSVAG FYR, NO",28.7,24,21.7,24,997.1,24,994.1,24,999.9,,4.0,24,7.8,999.9,30.7,"",26.2,"",0.0,I,999.9,000000
1033099999,2025-01-06,70.25,19.5,24.0,"TORSVAG FYR, NO",29.9,24,25.7,24,1002.1,24,999.1,24,999.9,,4.2,24,7.8,999.9,31.3,"",28.4,"",0.0,I,999.9,000000
1033099999,2025-01-07,70.25,19.5,24.0,"TORSVAG FYR, NO",28.1,23,17.4,23,1006.9,23,3.8,23,999.9,,12.5,23,27.2,999.9,30.9,"",25.0,"",0.0,I,999.9,000000
1033099999,2025-01-08,70.25,19.5,24.0,"TORSVAG FYR, NO",23.2,24,10.1,24,1003.4,24,0.3,24,999.9,,23.6,24,42.7,999.9,26.2,"",20.3,"",0.0,I,999.9,000000
1033099999,2025-01-09,70.25,19.5,24.0,"TORSVAG FYR, NO",23.2,23,9.7,23,1003.1,23,0.0,23,999.9,,15.1,23,27.2,999.9,26.4,"",21.2,"",0.0,I,999.9,000000
1033099999,2025-01-10,70.25,19.5,24.0,"TORSVAG FYR, NO",28.5,24,21.8,24,1006.7,24,3.7,24,999.9,,15.9,18,23.3,999.9,34.9,"",22.3,"",0.0,I,999.9,000000
1033099999,2025-01-11,70.25,19.5,24.0,"TORSVAG FYR, NO",27.8,24,20.4,24,1012.8,24,9.7,24,999.9,,25.7,24,33.0,999.9,33.6,"",22.6,"",0.0,I,999.9,000000
1033099999,2025-01-12,70.25,19.5,24.0,"TORSVAG FYR, NO",31.5,24,23.5,24,1012.1,24,9.1,24,999.9,,20.2,23,29.1,999.9,32.7,"",27.1,"",0.0,I,999.9,000000
1033099999,2025-01-13,70.25,19.5,24.0,"TORSVAG FYR, NO",37.4,24,33.7,24,988.3,22,985.4,22,999.9,,18.0,24,31.1,999.9,41.4,"",30.6,"",0.0,I,999.9,000000
1033099999,2025-01-14,70.25,19.5,24.0,"TORSVAG FYR, NO",37.5,24,33.1,24,999.7,24,996.7,24,999.9,,11.8,24,23.3,999.9,41.4,"",36.1,"",0.0,I,999.9,000000
1033099999,2025-01-15,70.25,19.5,24.0,"TORSVAG FYR, NO",40.5,24,36.0,24,993.3,24,990.4,24,999.9,,19.3,24,27.2,999.9,44.4,"",37.4,"",0.0,I,999.9,000000
1033099999,2025-01-16,70.25,19.5,24.0,"TORSVAG FYR, NO",42.4,24,38.4,24,992.2,24,989.3,24,999.9,,24.0,24,31.1,999.9,44.6,"",40.5,"",0.0,I,999.9,000000
1033099999,2025-01-17,70.25,19.5,24.0,"TORSVAG FYR, NO",43.2,24,39.1,24,987.7,24,984.8,24,999.9,,19.3,24,33.0,999.9,45.9,"",40.5,"",0.0,I,999.9,000000
1033099999,2025-01-18,70.25,19.5,24.0,"TORSVAG FYR, NO",38.1,24,32.2,24,1000.3,24,997.3,24,999.9,,20.9,23,38.9,999.9,44.6,"",33.6,"",0.0,I,999.9,000000
1033099999,2025-01-19,70.25,19.5,24.0,"TORSVAG FYR, NO",28.2,24,22.8,24,1011.5,24,8.4,24,999.9,,22.0,21,31.1,999.9,36.1,"",21.7,"",0.0,I,999.9,000000
1033099999,2025-01-20,70.25,19.5,24.0,"TORSVAG FYR, NO",24.1,24,14.1,24,1028.3,24,25.2,24,999.9,,15.9,24,23.3,999.9,26.8,"",21.7,"",0.0,I,999.9,000000
1033099999,2025-01-21,70.25,19.5,24.0,"TORSVAG FYR, NO",23.1,24,13.0,24,1022.2,24,19.1,24,999.9,,12.5,24,23.3,999.9,25.2,"",21.0,"",0.0,I,999.9,000000
1033099999,2025-01-22,70.25,19.5,24.0,"TORSVAG FYR, NO",24.8,22,17.9,22,1009.6,22,6.5,22,999.9,,13.1,22,19.4,999.9,29.7,"",22.5,"",0.0,I,999.9,000000
1033099999,2025-01-23,70.25,19.5,24.0,"TORSVAG FYR, NO",32.8,19,28.4,19,999.1,19,996.1,19,999.9,,14.4,17,21.4,999.9,34.9,"",29.5,"",0.0,I,999.9,000000
1033099999,2025-01-24,70.25,19.5,24.0,"TORSVAG FYR, NO",33.9,24,26.7,24,999.2,24,996.2,24,999.9,,10.7,24,44.7,999.9,35.4,"",32.4,"",0.0,I,999.9,000000
1033099999,2025-01-25,70.25,19.5,24.0,"TORSVAG FYR, NO",30.6,24,19.0,24,986.7,24,983.8,24,999.9,,26.5,24,46.6,999.9,34.3,"",27.1,"",0.0,I,999.9,000000
1033099999,2025-01-26,70.25,19.5,24.0,"TORSVAG FYR, NO",37.2,24,26.7,24,980.9,24,978.0,24,999.9,,12.1,24,27.2,999.9,41.7,"",28.6,"",0.0,I,999.9,000000
1033099999,2025-01-27,70.25,19.5,24.0,"TORSVAG FYR, NO",38.4,24,25.4,24,991.5,24,988.6,24,999.9,,11.7,24,17.5,999.9,42.4,"",35.6,"",0.0,I,999.9,000000
1033099999,2025-01-28,70.25,19.5,24.0,"TORSVAG FYR, NO",36.1,24,24.0,24,991.2,24,988.3,24,999.9,,12.3,24,19.4,999.9,38.1,"",34.0,"",0.0,I,999.9,000000
1033099999,2025-01-29,70.25,19.5,24.0,"TORSVAG FYR, NO",37.0,24,28.6,24,1002.9,24,999.9,24,999.9,,15.2,24,25.3,999.9,39.0,"",34.0,"",0.0,I,999.9,000000
1033099999,2025-01-30,70.25,19.5,24.0,"TORSVAG FYR, NO",36.0,24,21.4,24,1003.1,24,0.1,24,999.9,,5.9,24,13.6,999.9,39.2,"",34.2,"",0.0,I,999.9,000000
1033099999,2025-01-31,70.25,19.5,24.0,"TORSVAG FYR, NO",36.7,23,33.5,23,1004.5,23,1.5,23,999.9,,19.3,22,29.1,999.9,38.8,"",33.4,"",0.0,I,999.9,000000
1033099999,2025-02-01,70.25,19.5,24.0,"TORSVAG FYR, NO",37.2,24,33.4,24,1024.5,24,21.5,24,999.9,,9.9,24,23.3,999.9,39.4,"",35.1,"",0.0,I,999.9,000000
1033099999,2025-02-02,70.25,19.5,24.0,"TORSVAG FYR, NO",33.7,24,23.2,24,1028.1,24,25.0,24,999.9,,13.4,24,21.4,999.9,37.4,"",31.8,"",0.0,I,999.9,000000
1033099999,2025-02-03,70.25,19.5,24.0,"TORSVAG FYR, NO",30.6,24,10.7,24,1021.5,24,18.4,24,999.9,,12.5,24,23.3,999.9,33.4,"",26.8,"",0.0,I,999.9,000000
1033099999,2025-02-04,70.25,19.5,24.0,"TORSVAG FYR, NO",27.7,24,15.7,24,1006.3,24,3.2,24,999.9,,24.9,24,33.0,999.9,32.0,"",22.3,"",0.0,I,999.9,000000
1033099999,2025-02-05,70.25,19.5,24.0,"TORSVAG FYR, NO",35.4,24,30.8,24,1000.7,24,997.7,24,999.9,,20.8,24,29.1,999.9,39.9,"",28.6,"",0.0,I,999.9,000000
1033099999,2025-02-06,70.25,19.5,24.0,"TORSVAG FYR, NO",42.4,24,35.3,24,1012.3,24,9.3,24,999.9,,29.3,24,44.7,999.9,48.7,"",34.7,"",0.0,I,999.9,000000
1033099999,2025-02-07,70.25,19.5,24.0,"TORSVAG FYR, NO",46.5,23,38.4,23,1024.4,23,21.4,23,999.9,,37.2,23,48.6,999.9,49.1,"",44.4,"",0.0,I,999.9,000000
1033099999,2025-02-08,70.25,19.5,24.0,"TORSVAG FYR, NO",44.5,24,27.2,24,1029.3,24,26.3,24,999.9,,11.4,24,23.3,999.9,47.8,"",39.9,"",0.0,I,999.9,000000
1033099999,2025-02-09,70.25,19.5,24.0,"TORSVAG FYR, NO",38.3,23,28.7,23,1022.1,23,19.1,23,999.9,,20.6,23,31.1,999.9,46.0,"",33.1,"",0.0,I,999.9,000000
1033099999,2025-02-10,70.25,19.5,24.0,"TORSVAG FYR, NO",36.9,23,31.4,23,1027.3,23,24.3,23,999.9,,23.8,22,31.1,999.9,43.2,"",32.4,"",0.0,I,999.9,000000
1033099999,2025-02-11,70.25,19.5,24.0,"TORSVAG FYR, NO",40.1,21,35.8,21,1022.0,21,19.0,21,999.9,,29.1,21,35.0,999.9,43.2,"",32.9,"",0.0,I,999.9,000000
1033099999,2025-02-12,70.25,19.5,24.0,"TORSVAG FYR, NO",32.3,24,25.2,24,1031.8,24,28.7,24,999.9,,15.1,24,23.3,999.9,35.6,"",30.0,"",0.0,I,999.9,000000
1033099999,2025-02-13,70.25,19.5,24.0,"TORSVAG FYR, NO",29.7,24,21.0,24,1031.3,24,28.2,24,999.9,,15.2,24,21.4,999.9,32.2,"",26.1,"",0.0,I,999.9,000000
1033099999,2025-02-14,70.25,19.5,24.0,"TORSVAG FYR, NO",27.9,24,21.5,24,1027.1,24,24.0,24,999.9,,18.9,24,29.1,999.9,31.1,"",25.0,"",0.0,I,999.9,000000
1033099999,2025-02-15,70.25,19.5,24.0,"TORSVAG FYR, NO",30.0,24,24.8,24,1024.8,24,21.6,24,999.9,,16.8,24,21.4,999.9,32.0,"",27.0,"",0.0,I,999.9,000000
1033099999,2025-02-16,70.25,19.5,24.0,"TORSVAG FYR, NO",32.2,22,27.0,22,1018.3,22,15.2,22,999.9,,13.7,22,23.3,999.9,33.8,"",28.9,"",0.0,I,999.9,000000
1033099999,2025-02-17,70.25,19.5,24.0,"TORSVAG FYR, NO",32.4,24,27.2,24,1016.1,24,13.1,24,999.9,,14.8,23,27.2,999.9,34.0,"",30.2,"",0.0,I,999.9,000000
1033099999,2025-02-18,70.25,19.5,24.0,"TORSVAG FYR, NO",31.5,24,25.0,24,1018.5,24,15.4,24,999.9,,16.6,23,25.3,999.9,35.6,"",27.9,"",0.0,I,999.9,000000
1033099999,2025-02-19,70.25,19.5,24.0,"TORSVAG FYR, NO",34.9,24,29.6,24,1013.9,24,10.9,24,999.9,,15.4,20,21.4,999.9,36.1,"",31.1,"",0.0,I,999.9,000000
1033099999,2025-02-20,70.25,19.5,24.0,"TORSVAG FYR, NO",35.9,21,31.3,21,1008.9,21,5.9,21,999.9,,13.3,19,21.4,999.9,39.0,"",31.6,"",0.0,I,999.9,000000
1033099999,2025-02-21,70.25,19.5,24.0,"TORSVAG FYR, NO",39.6,24,31.0,24,1000.4,24,997.4,24,999.9,,9.8,24,25.3,999.9,42.6,"",37.0,"",0.0,I,999.9,000000
1033099999,2025-02-22,70.25,19.5,24.0,"TORSVAG FYR, NO",45.4,24,34.8,24,998.2,24,995.3,24,999.9,,16.3,24,25.3,999.9,50.0,"",37.9,"",0.0,I,999.9,000000
1033099999,2025-02-23,70.25,19.5,24.0,"TORSVAG FYR, NO",45.2,24,35.6,24,999.4,24,996.4,24,999.9,,15.9,24,27.2,999.9,48.9,"",42.1,"",0.0,I,999.9,000000
1033099999,2025-02-24,70.25,19.5,24.0,"TORSVAG FYR, NO",44.5,24,30.9,24,997.0,24,994.1,24,999.9,,13.3,24,17.5,999.9,47.1,"",42.3,"",0.0,I,999.9,000000
1033099999,2025-02-25,70.25,19.5,24.0,"TORSVAG FYR, NO",45.8,24,31.2,24,997.3,24,994.4,24,999.9,,15.9,24,21.4,999.9,47.7,"",42.3,"",0.0,I,999.9,000000
1033099999,2025-02-26,70.25,19.5,24.0,"TORSVAG FYR, NO",42.8,24,29.1,24,1001.5,24,998.5,24,999.9,,9.7,24,15.5,999.9,46.2,"",38.8,"",0.0,I,999.9,000000
