STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
1058099999,2025-02-07,69.5666666,23.5333333,381.0,"SUOLOVUOPMI LULIT, NO",40.6,23,31.4,23,1025.8,23,979.4,23,999.9,,13.1,23,25.3,999.9,44.4,"",32.9,"",0.0,G,19.3,000000
1058099999,2025-02-08,69.5666666,23.5333333,381.0,"SUOLOVUOPMI LULIT, NO",27.4,24,22.6,24,1033.2,24,985.2,24,999.9,,10.3,24,15.5,999.9,42.6,"",16.7,"",0.0,G,18.5,000000
1058099999,2025-02-09,69.5666666,23.5333333,381.0,"SUOLOVUOPMI LULIT, NO",19.4,23,14.8,23,1025.1,23,976.7,23,999.9,,10.6,23,23.3,999.9,29.7,"",13.8,"",0.0,G,18.5,000000
1058099999,2025-02-10,69.5666666,23.5333333,381.0,"SUOLOVUOPMI LULIT, NO",27.9,23,22.5,23,1027.4,23,979.7,23,999.9,,13.9,23,23.3,999.9,36.1,"",18.1,"",0.0,G,18.9,000000
1058099999,2025-02-11,69.5666666,23.5333333,381.0,"SUOLOVUOPMI LULIT, NO",35.5,21,28.5,21,1020.0,21,973.4,21,999.9,,10.9,21,25.3,999.9,39.7,"",26.1,"",0.0,G,18.5,000000
1058099999,2025-02-12,69.5666666,23.5333333,381.0,"SUOLOVUOPMI LULIT, NO",22.9,24,18.5,24,1029.3,24,981.1,24,999.9,,8.7,24,17.5,999.9,32.0,"",14.7,"",0.05,G,20.1,000000
1058099999,2025-02-13,69.5666666,23.5333333,381.0,"SUOLOVUOPMI LULIT, NO",18.3,24,14.4,24,1029.6,24,980.9,24,999.9,,5.7,24,9.7,999.9,21.7,"",10.6,"",0.07,G,21.3,000000
1058099999,2025-02-14,69.5666666,23.5333333,381.0,"SUOLOVUOPMI LULIT, NO",15.0,24,12.2,24,1025.3,24,976.4,24,999.9,,8.6,24,13.6,999.9,19.4,"",9.1,"",0.06,G,22.0,000000
1058099999,2025-02-15,69.5666666,23.5333333,381.0,"SUOLOVUOPMI LULIT, NO",16.2,24,14.1,24,1023.0,24,974.3,24,999.9,,4.2,24,7.8,999.9,23.2,"",4.8,"",0.06,G,24.4,000000
1058099999,2025-02-16,69.5666666,23.5333333,381.0,"SUOLOVUOPMI LULIT, NO",21.5,22,19.6,22,1016.5,22,968.8,22,999.9,,5.7,22,9.7,999.9,24.1,"",15.8,"",0.1,G,24.8,000000
1058099999,2025-02-17,69.5666666,23.5333333,381.0,"SUOLOVUOPMI LULIT, NO",22.1,24,19.8,24,1013.2,24,965.6,24,999.9,,8.2,24,15.5,999.9,25.3,"",15.8,"",0.07,G,25.2,000000
1058099999,2025-02-18,69.5666666,23.5333333,381.0,"SUOLOVUOPMI LULIT, NO",19.8,24,16.6,24,1015.6,24,967.7,24,999.9,,8.3,24,13.6,999.9,23.9,"",13.6,"",0.11,G,26.4,000000
1058099999,2025-02-19,69.5666666,23.5333333,381.0,"SUOLOVUOPMI LULIT, NO",21.5,24,17.4,24,1013.9,24,966.2,24,999.9,,6.4,24,14.4,20.8,28.0,"",11.1,"",0.04,G,26.0,000000
1058099999,2025-02-20,69.5666666,23.5333333,381.0,"SUOLOVUOPMI LULIT, NO",26.3,21,21.5,21,1010.1,21,963.1,21,999.9,,8.6,21,13.6,999.9,32.0,"",18.1,"",0.0,G,24.8,000000
1058099999,2025-02-21,69.5666666,23.5333333,381.0,"SUOLOVUOPMI LULIT, NO",17.4,24,13.5,24,1006.7,24,959.0,24,999.9,,11.4,24,21.4,999.9,27.1,"",11.5,"",0.0,E,24.8,000000
1058099999,2025-02-22,69.5666666,23.5333333,381.0,"SUOLOVUOPMI LULIT, NO",21.7,24,18.7,24,1005.6,24,958.3,24,999.9,,11.7,24,21.4,999.9,26.6,"",11.5,"",0.0,G,24.0,000000
1058099999,2025-02-23,69.5666666,23.5333333,381.0,"SUOLOVUOPMI LULIT, NO",32.8,24,29.1,24,1004.3,24,958.1,24,999.9,,11.0,24,17.5,999.9,36.3,"",22.8,"",0.01,G,23.6,000000
1058099999,2025-02-24,69.5666666,23.5333333,381.0,"SUOLOVUOPMI LULIT, NO",32.1,24,28.4,24,1001.9,24,955.8,24,999.9,,13.1,24,21.4,999.9,36.9,"",29.3,"",0.0,G,23.6,000000
1058099999,2025-02-25,69.5666666,23.5333333,381.0,"SUOLOVUOPMI LULIT, NO",32.2,24,30.5,24,1001.1,24,955.1,24,999.9,,7.2,24,9.7,999.9,34.2,"",30.0,"",0.0,G,23.2,000000
1058099999,2025-02-26,69.5666666,23.5333333,381.0,"SUOLOVUOPMI LULIT, NO",22.0,24,20.7,24,1006.7,24,959.4,24,999.9,,6.1,24,11.7,999.9,32.5,"",10.6,"",0.01,G,23.6,000000
1058099999,2025-02-27,69.5666666,23.5333333,381.0,"SUOLOVUOPMI LULIT, NO",24.7,24,22.7,24,1007.2,24,960.1,24,999.9,,5.2,24,7.8,999.9,29.7,"",18.0,"",0.0,G,23.2,000000
1058099999,2025-02-28,69.5666666,23.5333333,381.0,"SUOLOVUOPMI LULIT, NO",11.0,16,8.6,16,1013.4,16,964.6,16,999.9,,4.7,16,7.8,999.9,23.0,"",-4.7,"",0.0,G,23.2,000000
1058099999,2025-03-01,69.5666666,23.5333333,381.0,"SUOLOVUOPMI LULIT, NO",9.9,24,7.2,24,1011.9,24,963.1,24,999.9,,7.0,24,13.6,999.9,24.6,"",-8.5,"",0.0,G,23.2,000000
1058099999,2025-03-02,69.5666666,23.5333333,381.0,"SUOLOVUOPMI LULIT, NO",14.8,23,12.7,23,998.4,23,950.8,23,999.9,,4.3,23,9.7,999.9,24.6,"",-2.0,"",0.02,G,23.6,000000
1058099999,2025-03-03,69.5666666,23.5333333,381.0,"SUOLOVUOPMI LULIT, NO",20.1,24,18.2,24,984.3,24,937.9,24,999.9,,6.3,24,11.7,999.9,29.3,"",-2.0,"",0.01,G,25.2,000000
1058099999,2025-03-04,69.5666666,23.5333333,381.0,"SUOLOVUOPMI LULIT, NO",23.8,24,20.5,24,983.8,24,937.8,24,999.9,,4.0,24,9.7,999.9,33.3,"",8.6,"",0.13,G,25.2,000000
1058099999,2025-03-05,69.5666666,23.5333333,381.0,"SUOLOVUOPMI LULIT, NO",11.3,24,8.9,24,982.4,24,935.2,24,999.9,,3.4,24,5.8,999.9,21.7,"",-10.3,"",0.01,G,25.2,000000
1058099999,2025-03-06,69.5666666,23.5333333,381.0,"SUOLOVUOPMI LULIT, NO",0.7,24,-3.0,24,990.7,24,942.0,24,999.9,,3.4,24,5.8,999.9,16.0,"",-13.4,"",0.0,G,25.6,000000
1058099999,2025-03-07,69.5666666,23.5333333,381.0,"SUOLOVUOPMI LULIT, NO",7.4,24,4.1,24,1006.1,24,957.4,24,999.9,,4.5,24,7.8,999.9,25.5,"",-7.6,"",0.02,G,25.2,000000
1058099999,2025-03-08,69.5666666,23.5333333,381.0,"SUOLOVUOPMI LULIT, NO",22.6,24,20.2,24,1000.1,24,953.2,24,999.9,,9.1,24,13.6,999.9,26.4,"",-0.6,"",0.12,G,27.6,000000
1058099999,2025-03-09,69.5666666,23.5333333,381.0,"SUOLOVUOPMI LULIT, NO",19.1,24,14.8,24,1012.3,24,964.5,24,999.9,,4.0,24,5.8,999.9,31.8,"",5.2,"",0.11,G,27.6,000000
1058099999,2025-03-10,69.5666666,23.5333333,381.0,"SUOLOVUOPMI LULIT, NO",18.0,24,11.4,24,1009.8,24,962.0,24,999.9,,4.9,24,11.7,999.9,25.9,"",3.7,"",0.0,G,27.2,000000
1058099999,2025-03-11,69.5666666,23.5333333,381.0,"SUOLOVUOPMI LULIT, NO",21.3,24,16.6,24,1005.1,24,957.8,24,999.9,,10.1,24,13.6,999.9,24.3,"",3.7,"",0.07,G,28.3,000000
1058099999,2025-03-12,69.5666666,23.5333333,381.0,"SUOLOVUOPMI LULIT, NO",17.8,23,15.3,23,1006.5,23,958.9,23,999.9,,5.0,23,9.7,999.9,23.0,"",10.8,"",0.01,G,27.6,000000
1058099999,2025-03-13,69.5666666,23.5333333,381.0,"SUOLOVUOPMI LULIT, NO",8.5,24,4.2,24,997.0,24,948.8,24,999.9,,8.7,24,15.5,999.9,16.7,"",-1.5,"",0.0,G,27.6,000000
1058099999,2025-03-14,69.5666666,23.5333333,381.0,"SUOLOVUOPMI LULIT, NO",0.2,24,-5.6,24,996.9,24,947.9,24,999.9,,6.6,24,11.7,999.9,16.7,"",-20.2,"",0.04,G,27.6,000000
1058099999,2025-03-15,69.5666666,23.5333333,381.0,"SUOLOVUOPMI LULIT, NO",9.2,24,3.4,24,986.4,24,938.8,24,999.9,,9.2,24,17.5,999.9,19.0,"",-18.8,"",0.0,G,27.2,000000
1058099999,2025-03-16,69.5666666,23.5333333,381.0,"SUOLOVUOPMI LULIT, NO",16.1,24,11.9,24,1003.0,24,955.2,24,999.9,,8.2,24,15.5,999.9,22.8,"",0.9,"",0.08,G,28.0,000000
1058099999,2025-03-17,69.5666666,23.5333333,381.0,"SUOLOVUOPMI LULIT, NO",17.6,24,13.3,24,1005.1,24,957.5,24,999.9,,7.4,24,13.6,999.9,23.4,"",6.8,"",0.11,G,29.5,000000
1058099999,2025-03-18,69.5666666,23.5333333,381.0,"SUOLOVUOPMI LULIT, NO",23.2,24,18.5,24,988.0,24,941.7,24,999.9,,12.2,24,25.3,999.9,35.8,"",6.8,"",0.14,G,29.5,000000
1058099999,2025-03-19,69.5666666,23.5333333,381.0,"SUOLOVUOPMI LULIT, NO",20.1,24,15.8,24,998.1,24,951.0,24,999.9,,14.9,24,25.3,999.9,28.4,"",16.2,"",0.09,G,29.1,000000
1058099999,2025-03-20,69.5666666,23.5333333,381.0,"SUOLOVUOPMI LULIT, NO",18.5,24,12.8,24,1007.8,24,960.1,24,999.9,,15.2,24,19.4,999.9,23.7,"",13.1,"",0.08,G,28.7,000000
1058099999,2025-03-21,69.5666666,23.5333333,381.0,"SUOLOVUOPMI LULIT, NO",23.5,24,16.9,24,1019.3,24,971.6,24,999.9,,10.5,24,17.5,999.9,28.0,"",12.4,"",0.01,G,28.3,000000
1058099999,2025-03-22,69.5666666,23.5333333,381.0,"SUOLOVUOPMI LULIT, NO",34.5,24,24.0,24,1013.2,24,966.8,24,999.9,,10.0,24,17.5,999.9,41.9,"",23.4,"",0.0,G,27.6,000000
1058099999,2025-03-23,69.5666666,23.5333333,381.0,"SUOLOVUOPMI LULIT, NO",31.7,24,19.7,24,1013.4,24,966.7,24,999.9,,11.7,24,19.4,999.9,43.0,"",20.5,"",0.0,G,27.6,000000
1058099999,2025-03-24,69.5666666,23.5333333,381.0,"SUOLOVUOPMI LULIT, NO",27.1,24,18.2,24,1000.3,24,953.8,24,999.9,,11.2,24,19.4,999.9,37.4,"",15.8,"",0.0,G,27.2,000000
1058099999,2025-03-25,69.5666666,23.5333333,381.0,"SUOLOVUOPMI LULIT, NO",26.2,24,22.2,24,986.6,24,940.7,24,999.9,,16.4,24,33.0,999.9,32.2,"",21.7,"",0.11,G,26.4,000000
1058099999,2025-03-26,69.5666666,23.5333333,381.0,"SUOLOVUOPMI LULIT, NO",22.6,23,16.7,23,998.1,23,951.3,23,999.9,,11.7,23,19.4,999.9,26.6,"",16.2,"",0.02,G,26.4,000000
1058099999,2025-03-27,69.5666666,23.5333333,381.0,"SUOLOVUOPMI LULIT, NO",25.5,18,22.9,18,990.4,18,944.2,18,999.9,,3.7,18,5.8,999.9,32.9,"",16.0,"",0.02,G,26.8,000000
1058099999,2025-03-28,69.5666666,23.5333333,381.0,"SUOLOVUOPMI LULIT, NO",27.9,17,20.4,17,992.0,17,946.0,17,999.9,,4.0,17,9.7,999.9,37.4,"",17.6,"",0.05,G,27.2,000000
1058099999,2025-03-29,69.5666666,23.5333333,381.0,"SUOLOVUOPMI LULIT, NO",27.0,24,24.0,24,996.4,24,950.1,24,999.9,,5.3,24,9.7,999.9,31.8,"",19.6,"",0.12,G,30.7,000000
1058099999,2025-03-30,69.5666666,23.5333333,381.0,"SUOLOVUOPMI LULIT, NO",25.9,24,21.9,24,1010.9,24,963.8,24,999.9,,4.5,24,9.7,999.9,32.0,"",21.6,"",0.08,G,30.3,000000
1058099999,2025-03-31,69.5666666,23.5333333,381.0,"SUOLOVUOPMI LULIT, NO",27.0,24,22.5,24,1018.4,24,971.1,24,999.9,,5.2,24,9.7,999.9,34.7,"",19.4,"",0.06,G,30.7,000000
1058099999,2025-04-01,69.5666666,23.5333333,381.0,"SUOLOVUOPMI LULIT, NO",22.5,24,17.3,24,1014.6,24,967.0,24,999.9,,8.2,24,25.3,999.9,38.8,"",-4.4,"",0.02,G,30.3,000000
1058099999,2025-04-02,69.5666666,23.5333333,381.0,"SUOLOVUOPMI LULIT, NO",34.4,24,29.4,24,1012.0,24,965.7,24,999.9,,17.9,24,31.1,47.0,38.8,"",30.6,"",0.07,G,28.0,000000
1058099999,2025-04-03,69.5666666,23.5333333,381.0,"SUOLOVUOPMI LULIT, NO",34.0,24,29.7,24,998.2,24,952.4,24,999.9,,10.1,24,21.4,999.9,40.8,"",29.8,"",0.01,G,28.0,000000
1058099999,2025-04-04,69.5666666,23.5333333,381.0,"SUOLOVUOPMI LULIT, NO",18.9,24,14.4,24,1016.9,24,968.8,24,999.9,,9.4,24,19.4,999.9,32.9,"",0.1,"",0.2,G,31.9,000000
1058099999,2025-04-05,69.5666666,23.5333333,381.0,"SUOLOVUOPMI LULIT, NO",17.6,24,12.9,24,1018.7,24,970.4,24,999.9,,4.0,24,9.7,999.9,28.0,"",-6.7,"",0.08,G,30.7,000000
1058099999,2025-04-06,69.5666666,23.5333333,381.0,"SUOLOVUOPMI LULIT, NO",25.4,24,21.9,24,1015.8,24,968.4,24,999.9,,5.7,24,11.7,999.9,31.8,"",16.0,"",0.09,G,32.3,000000
1058099999,2025-04-07,69.5666666,23.5333333,381.0,"SUOLOVUOPMI LULIT, NO",27.9,24,21.7,24,1022.4,24,975.0,24,999.9,,5.9,24,11.7,999.9,36.1,"",16.0,"",0.07,G,31.1,000000
1058099999,2025-04-08,69.5666666,23.5333333,381.0,"SUOLOVUOPMI LULIT, NO",31.0,24,24.7,24,1007.7,24,961.3,24,999.9,,17.2,24,31.1,999.9,41.5,"",20.1,"",0.01,G,29.1,000000
1058099999,2025-04-09,69.5666666,23.5333333,381.0,"SUOLOVUOPMI LULIT, NO",16.2,24,12.0,24,1011.4,24,963.3,24,999.9,,15.4,24,25.3,999.9,22.3,"",2.1,"",0.06,G,29.1,000000
1058099999,2025-04-10,69.5666666,23.5333333,381.0,"SUOLOVUOPMI LULIT, NO",11.4,24,7.0,24,1005.4,24,957.2,24,999.9,,5.7,24,11.7,999.9,19.4,"",-4.4,"",0.02,G,29.5,000000
1058099999,2025-04-11,69.5666666,23.5333333,381.0,"SUOLOVUOPMI LULIT, NO",12.9,24,7.0,24,1000.5,24,952.6,24,999.9,,6.0,24,13.6,999.9,21.7,"",-3.3,"",0.07,G,29.9,000000
1058099999,2025-04-12,69.5666666,23.5333333,381.0,"SUOLOVUOPMI LULIT, NO",14.9,24,6.7,24,995.0,24,947.6,24,999.9,,4.2,24,9.7,999.9,30.4,"",-2.0,"",0.0,G,29.5,000000
1058099999,2025-04-13,69.5666666,23.5333333,381.0,"SUOLOVUOPMI LULIT, NO",21.6,24,14.0,24,1000.2,24,953.2,24,999.9,,6.6,24,13.6,999.9,30.0,"",8.1,"",0.0,G,29.5,000000
1058099999,2025-04-14,69.5666666,23.5333333,381.0,"SUOLOVUOPMI LULIT, NO",23.9,24,20.3,24,997.1,24,950.4,24,999.9,,4.0,24,7.8,999.9,28.4,"",8.6,"",0.01,G,32.3,000000
1058099999,2025-04-15,69.5666666,23.5333333,381.0,"SUOLOVUOPMI LULIT, NO",25.9,24,18.3,24,1012.1,24,964.9,24,999.9,,5.6,24,9.7,999.9,32.9,"",18.0,"",0.36,G,34.3,000000
1058099999,2025-04-16,69.5666666,23.5333333,381.0,"SUOLOVUOPMI LULIT, NO",27.2,24,23.2,24,1018.5,24,971.2,24,999.9,,8.4,24,13.6,999.9,32.0,"",18.7,"",0.03,G,33.5,000000
1058099999,2025-04-17,69.5666666,23.5333333,381.0,"SUOLOVUOPMI LULIT, NO",35.7,24,31.9,24,1009.7,24,963.6,24,999.9,,6.6,24,15.5,999.9,43.3,"",28.0,"",0.25,G,32.7,000000
1058099999,2025-04-18,69.5666666,23.5333333,381.0,"SUOLOVUOPMI LULIT, NO",32.6,24,31.2,24,1005.1,24,958.9,24,999.9,,7.2,24,13.6,999.9,39.7,"",26.1,"",0.16,G,31.9,000000
1058099999,2025-04-19,69.5666666,23.5333333,381.0,"SUOLOVUOPMI LULIT, NO",26.6,24,21.4,24,1014.6,24,967.4,24,999.9,,4.1,24,13.6,999.9,34.0,"",17.2,"",0.39,G,32.3,000000
1058099999,2025-04-20,69.5666666,23.5333333,381.0,"SUOLOVUOPMI LULIT, NO",23.3,24,16.5,24,1015.9,24,968.3,24,999.9,,11.1,24,17.5,999.9,27.9,"",15.3,"",0.04,G,32.3,000000
1058099999,2025-04-21,69.5666666,23.5333333,381.0,"SUOLOVUOPMI LULIT, NO",18.5,24,10.3,24,1020.9,24,972.6,24,999.9,,8.9,24,17.5,999.9,28.0,"",-2.6,"",0.01,G,31.9,000000
1058099999,2025-04-22,69.5666666,23.5333333,381.0,"SUOLOVUOPMI LULIT, NO",16.9,24,11.9,24,1019.2,24,970.8,24,999.9,,5.9,24,11.7,999.9,30.0,"",-8.5,"",0.0,G,32.3,000000
1058099999,2025-04-23,69.5666666,23.5333333,381.0,"SUOLOVUOPMI LULIT, NO",22.5,24,17.2,24,1017.8,24,970.0,24,999.9,,6.7,24,15.5,999.9,32.2,"",5.9,"",0.02,G,31.9,000000
1058099999,2025-04-24,69.5666666,23.5333333,381.0,"SUOLOVUOPMI LULIT, NO",24.9,24,18.1,24,1018.1,24,970.6,24,999.9,,6.9,24,13.6,999.9,31.6,"",13.6,"",0.01,G,31.9,000000
1058099999,2025-04-25,69.5666666,23.5333333,381.0,"SUOLOVUOPMI LULIT, NO",21.3,24,15.0,24,1017.4,24,969.6,24,999.9,,10.9,24,17.5,999.9,27.9,"",12.4,"",0.01,G,31.9,000000
1058099999,2025-04-26,69.5666666,23.5333333,381.0,"SUOLOVUOPMI LULIT, NO",22.9,24,13.4,24,1024.5,24,976.5,24,999.9,,7.7,24,13.6,999.9,28.4,"",12.4,"",0.02,G,31.9,000000
1058099999,2025-04-27,69.5666666,23.5333333,381.0,"SUOLOVUOPMI LULIT, NO",29.3,24,22.2,24,1015.4,24,968.4,24,999.9,,7.5,24,17.5,999.9,39.7,"",15.1,"",0.0,G,31.5,000000
1058099999,2025-04-28,69.5666666,23.5333333,381.0,"SUOLOVUOPMI LULIT, NO",22.5,22,17.1,22,1011.7,22,964.2,22,999.9,,9.0,22,13.6,999.9,30.6,"",13.3,"",0.07,G,31.9,000000
1058099999,2025-04-29,69.5666666,23.5333333,381.0,"SUOLOVUOPMI LULIT, NO",19.0,24,11.4,24,1017.7,24,969.6,24,999.9,,5.6,24,11.7,999.9,29.7,"",-2.6,"",0.05,G,31.9,000000
1058099999,2025-04-30,69.5666666,23.5333333,381.0,"SUOLOVUOPMI LULIT, NO",23.2,24,13.1,24,1011.8,24,964.4,24,999.9,,7.5,24,11.7,999.9,35.8,"",-6.5,"",0.0,G,31.5,000000
1058099999,2025-05-01,69.5666666,23.5333333,381.0,"SUOLOVUOPMI LULIT, NO",34.0,24,27.0,24,1006.5,24,960.3,24,999.9,,10.5,24,17.5,999.9,39.0,"",27.9,"",0.0,G,30.7,000000
1058099999,2025-05-02,69.5666666,23.5333333,381.0,"SUOLOVUOPMI LULIT, NO",35.1,24,30.0,24,991.0,24,945.7,24,999.9,,6.2,24,9.7,999.9,40.6,"",26.1,"",0.0,G,29.5,000000
1058099999,2025-05-03,69.5666666,23.5333333,381.0,"SUOLOVUOPMI LULIT, NO",28.6,24,22.2,24,995.3,24,949.2,24,999.9,,10.8,24,17.5,999.9,35.6,"",23.0,"",0.11,G,29.9,000000
1058099999,2025-05-04,69.5666666,23.5333333,381.0,"SUOLOVUOPMI LULIT, NO",25.2,24,18.2,24,1008.4,24,961.4,24,999.9,,9.1,24,15.5,999.9,30.9,"",15.1,"",0.05,G,30.3,000000
1058099999,2025-05-05,69.5666666,23.5333333,381.0,"SUOLOVUOPMI LULIT, NO",27.3,24,17.6,24,1008.8,24,961.9,24,999.9,,5.2,24,9.7,999.9,36.1,"",15.1,"",0.01,G,29.9,000000
1058099999,2025-05-06,69.5666666,23.5333333,381.0,"SUOLOVUOPMI LULIT, NO",28.3,24,22.0,24,1015.6,24,968.5,24,999.9,,9.5,24,13.6,999.9,32.5,"",23.0,"",0.01,G,29.9,000000
1058099999,2025-05-07,69.5666666,23.5333333,381.0,"SUOLOVUOPMI LULIT, NO",29.9,24,22.4,24,1020.3,24,973.2,24,999.9,,8.1,24,13.6,999.9,35.4,"",22.5,"",0.01,G,29.5,000000
1058099999,2025-05-08,69.5666666,23.5333333,381.0,"SUOLOVUOPMI LULIT, NO",33.0,24,25.0,24,1020.1,24,973.2,24,999.9,,4.0,24,7.8,999.9,38.7,"",22.5,"",0.0,G,29.1,000000
1058099999,2025-05-09,69.5666666,23.5333333,381.0,"SUOLOVUOPMI LULIT, NO",33.0,24,23.8,24,1019.6,24,972.8,24,999.9,,10.2,24,15.5,999.9,39.6,"",20.8,"",0.0,G,28.7,000000
1058099999,2025-05-10,69.5666666,23.5333333,381.0,"SUOLOVUOPMI LULIT, NO",35.3,24,28.1,24,1021.6,24,974.9,24,999.9,,7.0,24,11.7,999.9,43.9,"",22.1,"",0.0,G,27.6,000000
1058099999,2025-05-11,69.5666666,23.5333333,381.0,"SUOLOVUOPMI LULIT, NO",40.3,24,32.4,24,1018.4,24,972.4,24,999.9,,6.5,24,9.7,999.9,46.0,"",32.0,"",0.0,G,26.0,000000
1058099999,2025-05-12,69.5666666,23.5333333,381.0,"SUOLOVUOPMI LULIT, NO",39.7,24,31.9,24,1014.3,24,968.4,24,999.9,,7.7,24,13.6,14.2,47.5,"",32.2,"",0.0,G,23.2,000000
1058099999,2025-05-13,69.5666666,23.5333333,381.0,"SUOLOVUOPMI LULIT, NO",35.7,24,31.5,24,1007.3,24,961.3,24,999.9,,4.4,24,9.7,999.9,41.4,"",30.4,"",0.0,E,22.0,000000
1058099999,2025-05-14,69.5666666,23.5333333,381.0,"SUOLOVUOPMI LULIT, NO",35.7,24,29.4,24,1015.9,24,969.5,24,999.9,,7.8,24,11.7,12.8,40.1,"",26.1,"",0.02,G,20.1,000000
1058099999,2025-05-15,69.5666666,23.5333333,381.0,"SUOLOVUOPMI LULIT, NO",37.7,24,28.7,24,1019.0,24,972.7,24,999.9,,4.0,24,7.8,999.9,47.1,"",24.3,"",0.0,G,18.9,000000
1058099999,2025-05-16,69.5666666,23.5333333,381.0,"SUOLOVUOPMI LULIT, NO",39.4,24,31.4,24,1018.2,24,972.0,24,999.9,,4.6,24,11.7,999.9,47.5,"",34.7,"",0.0,G,17.7,000000
1058099999,2025-05-17,69.5666666,23.5333333,381.0,"SUOLOVUOPMI LULIT, NO",36.2,24,29.9,24,1024.5,24,977.7,24,999.9,,5.0,24,9.7,999.9,41.2,"",32.4,"",0.01,G,16.9,000000
1058099999,2025-05-18,69.5666666,23.5333333,381.0,"SUOLOVUOPMI LULIT, NO",39.3,24,27.8,24,1021.7,24,975.3,24,999.9,,4.0,24,9.7,999.9,46.2,"",31.3,"",0.02,G,15.4,000000
1058099999,2025-05-19,69.5666666,23.5333333,381.0,"SUOLOVUOPMI LULIT, NO",39.5,24,31.9,24,1009.5,24,963.7,24,999.9,,10.8,24,25.3,999.9,46.4,"",32.5,"",0.0,G,13.4,000000
1058099999,2025-05-20,69.5666666,23.5333333,381.0,"SUOLOVUOPMI LULIT, NO",33.2,24,30.0,24,1009.0,24,962.7,24,999.9,,10.4,24,13.6,999.9,37.4,"",28.9,"",0.02,G,13.8,000000
1058099999,2025-05-21,69.5666666,23.5333333,381.0,"SUOLOVUOPMI LULIT, NO",32.2,24,26.3,24,1017.2,24,970.4,24,999.9,,10.9,24,13.6,999.9,37.0,"",28.6,"",0.13,G,12.6,000000
1058099999,2025-05-22,69.5666666,23.5333333,381.0,"SUOLOVUOPMI LULIT, NO",33.9,24,27.5,24,1022.0,24,975.1,24,999.9,,7.2,24,9.7,999.9,37.0,"",28.6,"",0.01,G,11.8,000000
1058099999,2025-05-23,69.5666666,23.5333333,381.0,"SUOLOVUOPMI LULIT, NO",42.0,24,29.8,24,1018.4,24,972.5,24,999.9,,5.0,24,7.8,999.9,52.0,"",29.1,"",0.0,G,9.8,000000
1058099999,2025-05-24,69.5666666,23.5333333,381.0,"SUOLOVUOPMI LULIT, NO",42.5,24,34.6,24,1014.5,24,968.8,24,999.9,,4.9,24,9.7,999.9,53.2,"",30.9,"",0.0,G,8.7,000000
1058099999,2025-05-25,69.5666666,23.5333333,381.0,"SUOLOVUOPMI LULIT, NO",47.3,24,30.5,24,1007.2,24,962.3,24,999.9,,8.7,24,15.5,999.9,55.6,"",33.4,"",0.01,G,6.3,000000
1058099999,2025-05-26,69.5666666,23.5333333,381.0,"SUOLOVUOPMI LULIT, NO",44.5,24,36.2,24,1001.6,24,956.7,24,999.9,,7.6,24,13.6,999.9,53.2,"",33.1,"",0.0,G,3.9,000000
1058099999,2025-05-27,69.5666666,23.5333333,381.0,"SUOLOVUOPMI LULIT, NO",47.6,22,40.0,22,999.6,22,955.1,22,999.9,,7.2,22,13.6,999.9,57.9,"",39.9,"",0.01,G,1.6,000000
1058099999,2025-05-28,69.5666666,23.5333333,381.0,"SUOLOVUOPMI LULIT, NO",46.2,24,37.9,24,1002.0,24,957.2,24,999.9,,7.8,24,15.5,999.9,57.6,"",36.0,"",0.0,G,1.6,000000
1058099999,2025-05-29,69.5666666,23.5333333,381.0,"SUOLOVUOPMI LULIT, NO",46.0,24,38.7,24,1006.6,24,961.6,24,999.9,,5.4,24,9.7,999.9,52.7,"",37.6,"",0.0,G,2.0,000000
1058099999,2025-05-30,69.5666666,23.5333333,381.0,"SUOLOVUOPMI LULIT, NO",48.2,24,37.3,24,1003.1,24,958.5,24,999.9,,4.8,24,9.7,9.9,58.1,"",39.2,"",0.0,G,1.2,000000
1058099999,2025-05-31,69.5666666,23.5333333,381.0,"SUOLOVUOPMI LULIT, NO",41.3,24,35.0,24,1007.5,24,962.0,24,999.9,,7.9,24,13.6,999.9,47.3,"",32.7,"",0.0,G,1.2,000000
1058099999,2025-06-01,69.5666666,23.5333333,381.0,"SUOLOVUOPMI LULIT, NO",39.3,24,30.6,24,1010.3,24,964.5,24,999.9,,7.0,24,11.7,999.9,42.6,"",32.5,"",0.0,G,1.2,000000
1058099999,2025-06-02,69.5666666,23.5333333,381.0,"SUOLOVUOPMI LULIT, NO",42.6,23,40.8,23,999.5,23,954.5,23,999.9,,12.5,23,15.5,24.1,45.9,"",37.2,"",0.03,G,999.9,000000
1058099999,2025-06-03,69.5666666,23.5333333,381.0,"SUOLOVUOPMI LULIT, NO",47.4,24,37.5,24,999.1,24,954.5,24,999.9,,6.6,24,11.7,999.9,54.9,"",35.4,"",0.19,G,999.9,000000
