STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
1083099999,2025-04-01,70.8666667,29.0333333,13.0,"BERLEVAG, NO",30.6,24,22.5,24,9999.9,,999.9,,6.1,24,11.7,24,22.9,999.9,35.6,*,24.8,*,99.99,"",999.9,011000
1083099999,2025-04-02,70.8666667,29.0333333,13.0,"BERLEVAG, NO",36.9,24,33.3,24,9999.9,,999.9,,5.8,24,20.8,24,32.1,999.9,39.2,*,33.8,*,99.99,"",999.9,011000
1083099999,2025-04-03,70.8666667,29.0333333,13.0,"BERLEVAG, NO",33.9,24,30.9,24,9999.9,,999.9,,5.8,24,15.5,24,33.0,999.9,35.6,*,28.4,*,99.99,"",999.9,011000
1083099999,2025-04-04,70.8666667,29.0333333,13.0,"BERLEVAG, NO",26.1,24,18.6,24,9999.9,,999.9,,5.4,24,20.8,24,27.0,35.0,28.4,*,23.0,*,99.99,"",999.9,001000
1083099999,2025-04-05,70.8666667,29.0333333,13.0,"BERLEVAG, NO",27.1,24,18.4,24,9999.9,,999.9,,5.1,24,17.0,24,26.0,28.9,28.4,*,24.8,*,99.99,"",999.9,001000
1083099999,2025-04-06,70.8666667,29.0333333,13.0,"BERLEVAG, NO",27.3,24,19.1,24,9999.9,,999.9,,5.7,24,10.3,24,20.0,999.9,32.0,*,21.2,*,99.99,"",999.9,001000
1083099999,2025-04-07,70.8666667,29.0333333,13.0,"BERLEVAG, NO",31.5,24,22.5,24,9999.9,,999.9,,5.9,24,14.0,24,27.0,999.9,33.8,*,28.4,*,99.99,"",999.9,001000
1083099999,2025-04-08,70.8666667,29.0333333,13.0,"BERLEVAG, NO",34.7,24,28.4,24,9999.9,,999.9,,5.8,24,27.1,24,45.1,58.1,41.0,*,26.6,*,99.99,"",999.9,011000
1083099999,2025-04-09,70.8666667,29.0333333,13.0,"BERLEVAG, NO",26.4,24,19.6,24,9999.9,,999.9,,4.8,24,29.6,24,38.1,49.0,33.8,*,21.2,*,99.99,"",999.9,001000
1083099999,2025-04-10,70.8666667,29.0333333,13.0,"BERLEVAG, NO",23.0,24,14.1,24,9999.9,,999.9,,5.1,24,15.3,24,22.9,27.0,24.8,*,19.4,*,99.99,"",999.9,001000
1083099999,2025-04-11,70.8666667,29.0333333,13.0,"BERLEVAG, NO",22.3,24,13.3,24,9999.9,,999.9,,5.0,24,16.6,24,25.1,33.0,24.8,*,19.4,*,99.99,"",999.9,001000
1083099999,2025-04-12,70.8666667,29.0333333,13.0,"BERLEVAG, NO",21.6,24,13.5,24,9999.9,,999.9,,6.1,24,11.1,24,21.0,999.9,26.6,*,14.0,*,99.99,"",999.9,001000
1083099999,2025-04-13,70.8666667,29.0333333,13.0,"BERLEVAG, NO",27.6,24,22.4,24,9999.9,,999.9,,5.6,24,19.1,24,26.0,999.9,32.0,*,23.0,*,99.99,"",999.9,001000
1083099999,2025-04-14,70.8666667,29.0333333,13.0,"BERLEVAG, NO",29.9,24,21.9,24,9999.9,,999.9,,5.7,24,8.8,24,19.0,999.9,33.8,*,26.6,*,99.99,"",999.9,001000
1083099999,2025-04-15,70.8666667,29.0333333,13.0,"BERLEVAG, NO",32.2,24,23.5,24,9999.9,,999.9,,6.2,24,8.7,24,20.0,999.9,35.6,*,26.6,*,99.99,"",999.9,001000
1083099999,2025-04-16,70.8666667,29.0333333,13.0,"BERLEVAG, NO",30.1,24,22.3,24,9999.9,,999.9,,6.2,24,10.0,24,17.1,999.9,33.8,*,23.0,*,0.0,I,999.9,000000
1083099999,2025-04-17,70.8666667,29.0333333,13.0,"BERLEVAG, NO",33.5,24,31.3,24,9999.9,,999.9,,4.9,24,17.7,24,28.9,999.9,35.6,*,30.2,*,99.99,"",999.9,011000
1083099999,2025-04-18,70.8666667,29.0333333,13.0,"BERLEVAG, NO",33.9,24,32.2,24,9999.9,,999.9,,4.6,24,15.1,24,25.1,999.9,35.6,*,32.0,*,99.99,"",999.9,011000
1083099999,2025-04-19,70.8666667,29.0333333,13.0,"BERLEVAG, NO",30.5,24,23.8,24,9999.9,,999.9,,6.0,24,8.7,24,15.0,999.9,32.0,*,26.6,*,99.99,"",999.9,001000
1083099999,2025-04-20,70.8666667,29.0333333,13.0,"BERLEVAG, NO",28.6,24,21.4,24,9999.9,,999.9,,5.4,24,18.0,24,28.0,35.0,33.8,*,23.0,*,99.99,"",999.9,001000
1083099999,2025-04-21,70.8666667,29.0333333,13.0,"BERLEVAG, NO",30.6,24,22.2,24,9999.9,,999.9,,5.5,24,17.2,24,32.1,36.9,35.6,*,23.0,*,99.99,"",999.9,001000
1083099999,2025-04-22,70.8666667,29.0333333,13.0,"BERLEVAG, NO",29.5,24,20.2,24,9999.9,,999.9,,5.4,24,12.8,24,24.1,999.9,33.8,*,26.6,*,99.99,"",999.9,001000
1083099999,2025-04-23,70.8666667,29.0333333,13.0,"BERLEVAG, NO",31.6,24,23.4,24,9999.9,,999.9,,5.9,24,13.5,24,21.0,999.9,33.8,*,26.6,*,99.99,"",999.9,001000
1083099999,2025-04-24,70.8666667,29.0333333,13.0,"BERLEVAG, NO",29.8,24,25.7,24,9999.9,,999.9,,4.8,24,10.2,24,20.0,999.9,33.8,*,26.6,*,99.99,"",999.9,001000
1083099999,2025-04-25,70.8666667,29.0333333,13.0,"BERLEVAG, NO",28.3,24,21.1,24,9999.9,,999.9,,5.7,24,19.3,24,28.0,999.9,30.2,*,24.8,*,99.99,"",999.9,001000
1083099999,2025-04-26,70.8666667,29.0333333,13.0,"BERLEVAG, NO",27.9,24,19.7,24,9999.9,,999.9,,5.7,24,17.3,24,26.0,27.0,30.2,*,24.8,*,99.99,"",999.9,001000
1083099999,2025-04-27,70.8666667,29.0333333,13.0,"BERLEVAG, NO",29.1,24,20.3,24,9999.9,,999.9,,6.0,24,10.3,24,18.1,999.9,30.2,*,28.4,*,99.99,"",999.9,001000
1083099999,2025-04-28,70.8666667,29.0333333,13.0,"BERLEVAG, NO",30.1,24,16.7,24,9999.9,,999.9,,6.2,24,10.3,24,20.0,999.9,35.6,*,21.2,*,99.99,"",999.9,001000
1083099999,2025-04-29,70.8666667,29.0333333,13.0,"BERLEVAG, NO",29.8,24,20.9,24,9999.9,,999.9,,5.1,24,21.0,24,25.1,35.0,32.0,*,28.4,*,99.99,"",999.9,001000
1083099999,2025-04-30,70.8666667,29.0333333,13.0,"BERLEVAG, NO",32.6,24,25.6,24,9999.9,,999.9,,5.7,24,22.4,24,34.0,999.9,37.4,*,28.4,*,99.99,"",999.9,011000
1083099999,2025-05-01,70.8666667,29.0333333,13.0,"BERLEVAG, NO",36.1,24,29.5,24,9999.9,,999.9,,5.7,24,17.6,24,26.0,999.9,39.2,*,32.0,*,99.99,"",999.9,001000
1083099999,2025-05-02,70.8666667,29.0333333,13.0,"BERLEVAG, NO",38.6,19,29.9,19,9999.9,,999.9,,6.2,19,10.6,19,18.1,999.9,42.8,*,35.6,*,99.99,"",999.9,010000
1083099999,2025-05-04,70.8666667,29.0333333,13.0,"BERLEVAG, NO",33.5,14,22.6,14,9999.9,,999.9,,6.2,14,15.5,14,18.1,999.9,33.8,*,30.2,*,99.99,"",999.9,001000
1083099999,2025-05-05,70.8666667,29.0333333,13.0,"BERLEVAG, NO",32.0,24,21.6,24,9999.9,,999.9,,6.2,24,14.8,24,21.0,999.9,9999.9,"",9999.9,"",99.99,"",999.9,011000
1083099999,2025-05-06,70.8666667,29.0333333,13.0,"BERLEVAG, NO",32.4,24,26.1,24,9999.9,,999.9,,6.0,24,22.3,24,25.1,31.1,33.8,*,32.0,*,99.99,"",999.9,011000
1083099999,2025-05-07,70.8666667,29.0333333,13.0,"BERLEVAG, NO",35.1,24,32.2,24,9999.9,,999.9,,5.8,24,20.0,24,22.9,999.9,37.4,*,33.8,*,99.99,"",999.9,011000
1083099999,2025-05-08,70.8666667,29.0333333,13.0,"BERLEVAG, NO",36.0,24,30.7,24,9999.9,,999.9,,6.2,24,7.1,24,17.1,999.9,39.2,*,33.8,*,99.99,"",999.9,010000
1083099999,2025-05-09,70.8666667,29.0333333,13.0,"BERLEVAG, NO",36.9,24,28.4,24,9999.9,,999.9,,6.2,24,11.1,24,17.1,999.9,39.2,*,33.8,*,0.0,I,999.9,000000
1083099999,2025-05-10,70.8666667,29.0333333,13.0,"BERLEVAG, NO",39.8,24,28.2,24,9999.9,,999.9,,6.2,24,15.9,24,20.0,999.9,42.8,*,33.8,*,0.0,I,999.9,000000
1083099999,2025-05-11,70.8666667,29.0333333,13.0,"BERLEVAG, NO",45.3,24,32.0,24,9999.9,,999.9,,6.2,24,17.7,24,25.1,999.9,48.2,*,39.2,*,0.0,I,999.9,000000
1083099999,2025-05-12,70.8666667,29.0333333,13.0,"BERLEVAG, NO",45.4,24,34.0,24,9999.9,,999.9,,6.2,24,15.3,24,31.1,999.9,50.0,"",37.4,*,0.0,I,999.9,000000
1083099999,2025-05-13,70.8666667,29.0333333,13.0,"BERLEVAG, NO",39.5,24,34.5,24,9999.9,,999.9,,6.2,24,6.3,24,15.9,999.9,44.6,*,35.6,*,99.99,"",999.9,010000
1083099999,2025-05-14,70.8666667,29.0333333,13.0,"BERLEVAG, NO",40.0,24,34.6,24,9999.9,,999.9,,6.2,24,6.7,24,13.0,999.9,44.6,*,33.8,*,0.0,I,999.9,000000
1083099999,2025-05-15,70.8666667,29.0333333,13.0,"BERLEVAG, NO",40.9,24,31.7,24,9999.9,,999.9,,6.2,24,10.1,24,15.0,999.9,46.4,*,33.8,*,99.99,"",999.9,010000
1083099999,2025-05-16,70.8666667,29.0333333,13.0,"BERLEVAG, NO",37.2,24,27.5,24,9999.9,,999.9,,5.9,24,5.1,24,9.7,12.0,41.0,*,32.0,*,99.99,"",999.9,011000
1083099999,2025-05-17,70.8666667,29.0333333,13.0,"BERLEVAG, NO",37.6,24,29.4,24,9999.9,,999.9,,6.2,24,9.4,24,17.1,999.9,42.8,*,32.0,*,99.99,"",999.9,011000
1083099999,2025-05-18,70.8666667,29.0333333,13.0,"BERLEVAG, NO",40.2,24,30.3,24,9999.9,,999.9,,6.2,24,11.8,24,15.9,999.9,44.6,*,35.6,*,99.99,"",999.9,010000
1083099999,2025-05-19,70.8666667,29.0333333,13.0,"BERLEVAG, NO",40.2,24,36.9,24,9999.9,,999.9,,6.2,24,12.2,24,22.9,999.9,42.8,*,37.4,*,99.99,"",999.9,010000
1083099999,2025-05-20,70.8666667,29.0333333,13.0,"BERLEVAG, NO",36.8,24,32.5,24,9999.9,,999.9,,6.1,24,14.3,24,24.1,999.9,41.0,*,33.8,*,99.99,"",999.9,011000
1083099999,2025-05-21,70.8666667,29.0333333,13.0,"BERLEVAG, NO",36.5,24,32.2,24,9999.9,,999.9,,6.2,24,15.2,24,18.1,999.9,39.2,*,33.8,*,99.99,"",999.9,011000
1083099999,2025-05-22,70.8666667,29.0333333,13.0,"BERLEVAG, NO",36.4,24,28.5,24,9999.9,,999.9,,6.2,24,7.4,24,14.0,999.9,39.2,*,33.8,*,99.99,"",999.9,011000
1083099999,2025-05-23,70.8666667,29.0333333,13.0,"BERLEVAG, NO",42.0,24,31.8,24,9999.9,,999.9,,6.2,24,9.6,24,15.9,999.9,48.2,*,35.6,*,0.0,I,999.9,000000
1083099999,2025-05-24,70.8666667,29.0333333,13.0,"BERLEVAG, NO",42.9,24,39.7,24,9999.9,,999.9,,6.0,24,9.2,24,17.1,999.9,46.4,*,39.2,*,99.99,"",999.9,010000
1083099999,2025-05-25,70.8666667,29.0333333,13.0,"BERLEVAG, NO",49.4,24,41.8,24,9999.9,,999.9,,5.9,24,4.2,24,12.0,14.0,57.2,*,41.0,*,0.0,I,999.9,000000
1083099999,2025-05-26,70.8666667,29.0333333,13.0,"BERLEVAG, NO",52.0,24,39.0,24,9999.9,,999.9,,6.2,24,12.0,24,27.0,999.9,59.0,*,44.6,*,0.0,I,999.9,000000
1083099999,2025-05-27,70.8666667,29.0333333,13.0,"BERLEVAG, NO",53.1,24,41.1,24,9999.9,,999.9,,6.2,24,10.9,24,18.1,999.9,59.0,*,46.4,*,99.99,"",999.9,010000
1083099999,2025-05-28,70.8666667,29.0333333,13.0,"BERLEVAG, NO",51.9,24,40.0,24,9999.9,,999.9,,6.2,24,14.5,24,24.1,999.9,59.0,*,44.6,*,99.99,"",999.9,010000
1083099999,2025-05-29,70.8666667,29.0333333,13.0,"BERLEVAG, NO",48.3,24,40.3,24,9999.9,,999.9,,6.2,24,9.4,24,17.1,999.9,51.8,*,42.8,*,99.99,"",999.9,010000
1083099999,2025-05-30,70.8666667,29.0333333,13.0,"BERLEVAG, NO",47.1,24,40.4,24,9999.9,,999.9,,6.2,24,7.8,24,14.0,999.9,50.0,*,42.8,*,99.99,"",999.9,010000
1083099999,2025-05-31,70.8666667,29.0333333,13.0,"BERLEVAG, NO",45.3,24,38.2,24,9999.9,,999.9,,6.2,24,7.6,24,18.1,999.9,51.8,*,41.0,*,99.99,"",999.9,010000
1083099999,2025-06-01,70.8666667,29.0333333,13.0,"BERLEVAG, NO",41.6,24,30.5,24,9999.9,,999.9,,6.2,24,8.6,24,13.0,999.9,44.6,*,39.2,*,99.99,"",999.9,010000
1083099999,2025-06-02,70.8666667,29.0333333,13.0,"BERLEVAG, NO",42.9,24,38.1,24,9999.9,,999.9,,6.2,24,12.9,24,18.1,23.9,44.6,"",39.2,*,99.99,"",999.9,010000
1083099999,2025-06-03,70.8666667,29.0333333,13.0,"BERLEVAG, NO",47.2,24,42.9,24,9999.9,,999.9,,6.2,24,7.9,24,15.0,20.8,51.8,*,42.8,*,99.99,"",999.9,010000
1083099999,2025-06-04,70.8666667,29.0333333,13.0,"BERLEVAG, NO",54.0,24,38.8,24,9999.9,,999.9,,6.2,24,14.2,24,21.0,999.9,60.8,*,42.8,*,0.0,I,999.9,000000
1083099999,2025-06-05,70.8666667,29.0333333,13.0,"BERLEVAG, NO",55.3,24,43.8,24,9999.9,,999.9,,6.2,24,12.8,24,22.9,28.9,62.6,*,50.0,*,99.99,"",999.9,010000
1083099999,2025-06-06,70.8666667,29.0333333,13.0,"BERLEVAG, NO",51.7,24,43.5,24,9999.9,,999.9,,6.2,24,8.6,24,15.0,999.9,55.4,*,46.4,*,0.0,I,999.9,000000
1083099999,2025-06-07,70.8666667,29.0333333,13.0,"BERLEVAG, NO",49.4,24,44.2,24,9999.9,,999.9,,4.3,24,4.4,24,8.9,999.9,59.0,*,44.6,*,0.0,I,999.9,100000
1083099999,2025-06-08,70.8666667,29.0333333,13.0,"BERLEVAG, NO",49.2,22,45.7,22,9999.9,,999.9,,6.0,22,8.5,22,18.1,999.9,55.4,*,46.4,*,99.99,"",999.9,010000
1083099999,2025-06-09,70.8666667,29.0333333,13.0,"BERLEVAG, NO",46.9,24,42.0,24,9999.9,,999.9,,6.2,24,15.0,24,22.9,999.9,48.2,*,44.6,*,99.99,"",999.9,010000
1083099999,2025-06-10,70.8666667,29.0333333,13.0,"BERLEVAG, NO",47.5,24,39.4,24,9999.9,,999.9,,6.2,24,16.1,24,21.0,999.9,50.0,*,44.6,*,0.0,I,999.9,000000
1083099999,2025-06-11,70.8666667,29.0333333,13.0,"BERLEVAG, NO",48.0,21,38.3,21,9999.9,,999.9,,6.2,21,7.9,21,12.0,999.9,50.0,*,44.6,*,0.0,I,999.9,000000
1083099999,2025-06-12,70.8666667,29.0333333,13.0,"BERLEVAG, NO",44.1,22,37.7,22,9999.9,,999.9,,6.2,22,6.9,22,14.0,999.9,46.4,*,39.2,*,99.99,"",999.9,010000
1083099999,2025-06-13,70.8666667,29.0333333,13.0,"BERLEVAG, NO",49.3,24,38.0,24,9999.9,,999.9,,6.2,24,11.4,24,21.0,999.9,55.4,*,42.8,*,99.99,"",999.9,010000
1083099999,2025-06-14,70.8666667,29.0333333,13.0,"BERLEVAG, NO",51.0,24,41.4,24,9999.9,,999.9,,6.2,24,16.2,24,25.1,33.0,59.0,*,44.6,*,99.99,"",999.9,010000
1083099999,2025-06-15,70.8666667,29.0333333,13.0,"BERLEVAG, NO",43.6,24,40.9,24,9999.9,,999.9,,5.6,24,20.5,24,26.0,999.9,46.4,*,42.8,*,99.99,"",999.9,010000
1083099999,2025-06-16,70.8666667,29.0333333,13.0,"BERLEVAG, NO",44.5,24,38.3,24,9999.9,,999.9,,6.2,24,7.3,24,13.0,999.9,51.8,*,41.0,*,99.99,"",999.9,010000
1083099999,2025-06-17,70.8666667,29.0333333,13.0,"BERLEVAG, NO",48.3,24,41.9,24,9999.9,,999.9,,6.2,24,8.1,24,15.0,999.9,53.6,*,42.8,*,99.99,"",999.9,010000
1083099999,2025-06-18,70.8666667,29.0333333,13.0,"BERLEVAG, NO",42.2,24,32.9,24,9999.9,,999.9,,6.2,24,9.9,24,18.1,999.9,46.4,*,39.2,*,99.99,"",999.9,010000
1083099999,2025-06-19,70.8666667,29.0333333,13.0,"BERLEVAG, NO",40.5,24,33.0,24,9999.9,,999.9,,6.2,24,14.7,24,27.0,33.0,42.8,*,35.6,*,99.99,"",999.9,010000
1083099999,2025-06-20,70.8666667,29.0333333,13.0,"BERLEVAG, NO",40.9,24,37.3,24,9999.9,,999.9,,6.1,24,19.2,24,22.9,999.9,41.0,*,39.2,*,99.99,"",999.9,010000
1083099999,2025-06-21,70.8666667,29.0333333,13.0,"BERLEVAG, NO",40.5,24,34.1,24,9999.9,,999.9,,6.2,24,12.8,24,15.0,999.9,41.0,*,39.2,*,99.99,"",999.9,010000
1083099999,2025-06-22,70.8666667,29.0333333,13.0,"BERLEVAG, NO",43.3,24,37.9,24,9999.9,,999.9,,6.2,24,10.5,24,18.1,999.9,46.4,*,41.0,*,99.99,"",999.9,010000
1083099999,2025-06-23,70.8666667,29.0333333,13.0,"BERLEVAG, NO",44.3,24,38.8,24,9999.9,,999.9,,6.2,24,10.4,24,17.1,999.9,46.4,*,39.2,*,99.99,"",999.9,010000
1083099999,2025-06-24,70.8666667,29.0333333,13.0,"BERLEVAG, NO",41.7,24,34.5,24,9999.9,,999.9,,6.2,24,11.6,24,14.0,17.7,44.6,*,39.2,*,99.99,"",999.9,010000
1083099999,2025-06-25,70.8666667,29.0333333,13.0,"BERLEVAG, NO",44.0,24,38.2,24,9999.9,,999.9,,6.1,24,7.9,24,9.9,999.9,46.4,*,41.0,*,99.99,"",999.9,010000
1083099999,2025-06-26,70.8666667,29.0333333,13.0,"BERLEVAG, NO",42.3,24,36.7,24,9999.9,,999.9,,6.2,24,8.7,24,14.0,999.9,44.6,*,41.0,*,99.99,"",999.9,010000
1083099999,2025-06-27,70.8666667,29.0333333,13.0,"BERLEVAG, NO",44.1,24,40.1,24,9999.9,,999.9,,5.9,24,9.5,24,14.0,999.9,48.2,*,41.0,*,99.99,"",999.9,010000
1083099999,2025-06-28,70.8666667,29.0333333,13.0,"BERLEVAG, NO",45.5,24,41.9,24,9999.9,,999.9,,6.2,24,15.3,24,22.0,999.9,48.2,*,44.6,*,99.99,"",999.9,010000
1083099999,2025-06-29,70.8666667,29.0333333,13.0,"BERLEVAG, NO",46.5,24,42.6,24,9999.9,,999.9,,6.2,24,19.1,24,28.0,999.9,50.0,*,42.8,*,0.0,I,999.9,000000
1083099999,2025-06-30,70.8666667,29.0333333,13.0,"BERLEVAG, NO",45.8,24,43.5,24,9999.9,,999.9,,6.0,24,6.2,24,9.9,999.9,48.2,*,44.6,*,99.99,"",999.9,010000
1083099999,2025-07-01,70.8666667,29.0333333,13.0,"BERLEVAG, NO",48.6,24,44.1,24,9999.9,,999.9,,6.2,24,9.4,24,19.0,999.9,53.6,*,44.6,*,0.0,I,999.9,000000
1083099999,2025-07-02,70.8666667,29.0333333,13.0,"BERLEVAG, NO",49.8,24,45.4,24,9999.9,,999.9,,6.2,24,8.0,24,15.9,999.9,53.6,*,46.4,*,99.99,"",999.9,010000
1083099999,2025-07-03,70.8666667,29.0333333,13.0,"BERLEVAG, NO",50.0,24,43.4,24,9999.9,,999.9,,6.2,24,4.7,24,11.1,999.9,51.8,*,46.4,*,0.0,I,999.9,000000
1083099999,2025-07-04,70.8666667,29.0333333,13.0,"BERLEVAG, NO",49.2,24,43.8,24,9999.9,,999.9,,6.2,24,6.7,24,14.0,999.9,51.8,*,44.6,*,0.0,I,999.9,000000
1083099999,2025-07-05,70.8666667,29.0333333,13.0,"BERLEVAG, NO",48.7,24,44.8,24,9999.9,,999.9,,6.2,24,8.4,24,13.0,999.9,50.0,*,46.4,*,99.99,"",999.9,010000
1083099999,2025-07-06,70.8666667,29.0333333,13.0,"BERLEVAG, NO",45.9,24,42.0,24,9999.9,,999.9,,6.0,24,15.5,24,18.1,999.9,48.2,*,44.6,*,99.99,"",999.9,010000
1083099999,2025-07-07,70.8666667,29.0333333,13.0,"BERLEVAG, NO",45.7,24,42.9,24,9999.9,,999.9,,6.1,24,13.1,24,15.0,999.9,46.4,*,44.6,*,99.99,"",999.9,010000
1083099999,2025-07-08,70.8666667,29.0333333,13.0,"BERLEVAG, NO",46.5,24,42.1,24,9999.9,,999.9,,6.2,24,11.3,24,15.9,999.9,48.2,*,44.6,*,0.0,I,999.9,000000
1083099999,2025-07-09,70.8666667,29.0333333,13.0,"BERLEVAG, NO",51.7,24,40.2,24,9999.9,,999.9,,6.2,24,6.8,24,12.0,999.9,57.2,*,46.4,*,0.0,I,999.9,000000
1083099999,2025-07-10,70.8666667,29.0333333,13.0,"BERLEVAG, NO",56.8,24,43.2,24,9999.9,,999.9,,6.2,24,6.7,24,13.0,999.9,64.4,*,51.8,*,0.0,I,999.9,000000
1083099999,2025-07-11,70.8666667,29.0333333,13.0,"BERLEVAG, NO",60.3,24,48.6,24,9999.9,,999.9,,6.2,24,3.2,24,12.0,999.9,69.8,*,53.6,*,99.99,"",999.9,010000
1083099999,2025-07-12,70.8666667,29.0333333,13.0,"BERLEVAG, NO",54.7,24,50.9,24,9999.9,,999.9,,6.2,24,3.3,24,8.9,999.9,59.0,*,51.8,*,99.99,"",999.9,010000
1083099999,2025-07-13,70.8666667,29.0333333,13.0,"BERLEVAG, NO",56.9,24,52.0,24,9999.9,,999.9,,6.1,24,13.8,24,28.0,39.0,66.2,*,50.0,*,99.99,"",999.9,010000
1083099999,2025-07-14,70.8666667,29.0333333,13.0,"BERLEVAG, NO",55.7,22,50.7,22,9999.9,,999.9,,6.2,22,13.6,22,19.0,999.9,66.2,*,50.0,*,0.0,I,999.9,100000
1083099999,2025-07-15,70.8666667,29.0333333,13.0,"BERLEVAG, NO",50.7,24,46.0,24,9999.9,,999.9,,6.2,24,16.0,24,22.0,999.9,53.6,*,44.6,*,99.99,"",999.9,010000
1083099999,2025-07-16,70.8666667,29.0333333,13.0,"BERLEVAG, NO",49.4,24,43.2,24,9999.9,,999.9,,6.2,24,17.0,24,27.0,32.6,57.2,"",44.6,*,0.0,I,999.9,000000
1083099999,2025-07-17,70.8666667,29.0333333,13.0,"BERLEVAG, NO",56.4,24,46.0,24,9999.9,,999.9,,6.2,24,13.2,24,21.0,999.9,66.2,*,48.2,*,0.0,I,999.9,000000
1083099999,2025-07-18,70.8666667,29.0333333,13.0,"BERLEVAG, NO",55.6,24,48.4,24,9999.9,,999.9,,6.0,24,15.8,24,29.9,41.0,66.2,*,46.4,*,0.0,I,999.9,000000
1083099999,2025-07-19,70.8666667,29.0333333,13.0,"BERLEVAG, NO",48.5,24,43.8,24,9999.9,,999.9,,5.9,24,13.9,24,19.0,999.9,55.4,*,44.6,*,0.0,I,999.9,000000
1083099999,2025-07-20,70.8666667,29.0333333,13.0,"BERLEVAG, NO",57.3,24,49.0,24,9999.9,,999.9,,6.2,24,4.4,24,8.9,999.9,64.4,*,46.4,*,99.99,"",999.9,010000
1083099999,2025-07-21,70.8666667,29.0333333,13.0,"BERLEVAG, NO",50.1,24,48.4,24,9999.9,,999.9,,4.2,24,3.6,24,8.9,999.9,53.6,*,46.4,*,99.99,"",999.9,110000
1083099999,2025-07-22,70.8666667,29.0333333,13.0,"BERLEVAG, NO",51.1,24,48.7,24,9999.9,,999.9,,5.1,24,6.8,24,21.0,999.9,55.4,*,46.4,*,99.99,"",999.9,110000
1083099999,2025-07-23,70.8666667,29.0333333,13.0,"BERLEVAG, NO",47.7,24,42.7,24,9999.9,,999.9,,6.1,24,9.0,24,17.1,999.9,51.8,*,39.2,*,99.99,"",999.9,010000
1083099999,2025-07-24,70.8666667,29.0333333,13.0,"BERLEVAG, NO",51.6,24,45.1,24,9999.9,,999.9,,6.2,24,4.7,24,8.9,999.9,59.0,*,41.0,*,99.99,"",999.9,010000
1083099999,2025-07-25,70.8666667,29.0333333,13.0,"BERLEVAG, NO",53.7,24,49.6,24,9999.9,,999.9,,6.2,24,2.5,24,6.0,999.9,62.6,*,50.0,*,99.99,"",999.9,010000
1083099999,2025-07-26,70.8666667,29.0333333,13.0,"BERLEVAG, NO",56.2,24,52.8,24,9999.9,,999.9,,6.1,24,4.7,24,9.9,999.9,60.8,*,51.8,*,99.99,"",999.9,010000
1083099999,2025-07-27,70.8666667,29.0333333,13.0,"BERLEVAG, NO",55.3,24,51.6,24,9999.9,,999.9,,6.2,24,4.4,24,9.9,999.9,60.8,*,50.0,*,99.99,"",999.9,010000
1083099999,2025-07-28,70.8666667,29.0333333,13.0,"BERLEVAG, NO",61.3,24,56.1,24,9999.9,,999.9,,6.2,24,7.1,24,18.1,999.9,73.4,*,51.8,*,99.99,"",999.9,010000
1083099999,2025-07-29,70.8666667,29.0333333,13.0,"BERLEVAG, NO",52.7,20,50.5,20,9999.9,,999.9,,5.9,20,7.9,20,17.1,999.9,57.2,*,50.0,*,99.99,"",999.9,010000
1083099999,2025-07-30,70.8666667,29.0333333,13.0,"BERLEVAG, NO",49.8,24,48.8,24,9999.9,,999.9,,6.0,24,10.3,24,15.0,999.9,51.8,*,48.2,*,99.99,"",999.9,010000
1083099999,2025-07-31,70.8666667,29.0333333,13.0,"BERLEVAG, NO",51.6,24,50.8,24,9999.9,,999.9,,3.7,24,10.9,24,15.0,999.9,53.6,*,50.0,*,99.99,"",999.9,110000
1083099999,2025-08-01,70.8666667,29.0333333,13.0,"BERLEVAG, NO",57.8,24,53.7,24,9999.9,,999.9,,5.4,23,3.5,24,12.0,999.9,68.0,*,48.2,*,0.0,I,999.9,100000
1083099999,2025-08-02,70.8666667,29.0333333,13.0,"BERLEVAG, NO",67.8,24,56.6,24,9999.9,,999.9,,5.9,21,7.2,24,21.0,999.9,86.0,*,53.6,*,99.99,"",999.9,010000
1083099999,2025-08-03,70.8666667,29.0333333,13.0,"BERLEVAG, NO",52.0,24,50.9,24,9999.9,,999.9,,5.4,24,11.1,24,19.0,999.9,53.6,*,51.8,*,99.99,"",999.9,010000
1083099999,2025-08-04,70.8666667,29.0333333,13.0,"BERLEVAG, NO",62.7,24,54.7,24,9999.9,,999.9,,5.8,18,9.6,24,15.3,20.2,77.0,*,51.1,"",99.99,"",999.9,010000
1083099999,2025-08-05,70.8666667,29.0333333,13.0,"BERLEVAG, NO",62.8,24,54.3,24,9999.9,,999.9,,6.0,15,14.1,24,25.1,28.4,80.6,*,51.8,*,0.0,I,999.9,100000
1083099999,2025-08-06,70.8666667,29.0333333,13.0,"BERLEVAG, NO",53.7,24,51.1,24,9999.9,,999.9,,6.0,21,15.6,24,28.9,32.4,59.2,"",51.3,"",99.99,"",999.9,010000
