STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
1086099999,2022-06-04,70.600256,29.692678,149.35,"BATSFJORD, NO",48.1,24,45.2,24,9999.9,,999.9,,5.9,24,6.4,24,11.1,999.9,53.6,*,41.0,*,99.99,"",999.9,110000
1086099999,2022-06-05,70.600256,29.692678,149.35,"BATSFJORD, NO",45.0,24,41.2,24,9999.9,,999.9,,5.7,24,7.2,24,14.0,999.9,51.8,*,41.0,*,99.99,"",999.9,110000
1086099999,2022-06-06,70.600256,29.692678,149.35,"BATSFJORD, NO",43.9,24,35.4,24,9999.9,,999.9,,6.2,24,9.4,24,17.1,999.9,50.0,*,41.0,*,0.0,I,999.9,000000
1086099999,2022-06-07,70.600256,29.692678,149.35,"BATSFJORD, NO",43.2,24,35.2,24,9999.9,,999.9,,6.2,24,7.3,24,15.9,999.9,48.2,*,41.0,*,99.99,"",999.9,010000
1086099999,2022-06-08,70.600256,29.692678,149.35,"BATSFJORD, NO",46.8,24,30.8,24,9999.9,,999.9,,6.2,24,9.5,24,15.9,999.9,51.8,*,39.2,*,0.0,I,999.9,000000
1086099999,2022-06-09,70.600256,29.692678,149.35,"BATSFJORD, NO",44.5,24,33.0,24,9999.9,,999.9,,6.2,24,8.5,24,17.1,999.9,48.2,*,39.2,*,99.99,"",999.9,010000
1086099999,2022-06-10,70.600256,29.692678,149.35,"BATSFJORD, NO",42.0,24,34.6,24,9999.9,,999.9,,6.2,24,12.0,24,22.0,999.9,46.4,*,37.4,*,99.99,"",999.9,010000
1086099999,2022-06-11,70.600256,29.692678,149.35,"BATSFJORD, NO",50.8,24,36.0,24,9999.9,,999.9,,6.2,24,7.5,24,15.9,999.9,59.0,*,39.2,*,0.0,I,999.9,000000
1086099999,2022-06-12,70.600256,29.692678,149.35,"BATSFJORD, NO",50.3,24,41.0,24,9999.9,,999.9,,6.2,24,12.2,24,19.0,21.0,60.8,*,42.8,*,99.99,"",999.9,010000
1086099999,2022-06-13,70.600256,29.692678,149.35,"BATSFJORD, NO",43.7,22,36.4,22,9999.9,,999.9,,6.2,22,11.6,22,18.1,999.9,46.4,*,41.0,*,0.0,I,999.9,000000
1086099999,2022-06-14,70.600256,29.692678,149.35,"BATSFJORD, NO",41.5,15,36.4,15,9999.9,,999.9,,6.3,15,7.8,14,8.9,999.9,44.6,*,39.2,*,0.0,I,999.9,000000
1086099999,2022-06-15,70.600256,29.692678,149.35,"BATSFJORD, NO",40.4,20,38.1,20,9999.9,,999.9,,5.5,20,9.6,20,13.0,999.9,42.8,*,37.4,*,99.99,"",999.9,010000
1086099999,2022-06-16,70.600256,29.692678,149.35,"BATSFJORD, NO",37.9,24,36.0,24,9999.9,,999.9,,6.0,24,11.1,24,14.0,999.9,39.2,*,37.4,*,99.99,"",999.9,010000
1086099999,2022-06-17,70.600256,29.692678,149.35,"BATSFJORD, NO",38.9,24,36.6,24,9999.9,,999.9,,6.0,24,10.7,24,14.0,999.9,42.8,*,37.4,*,99.99,"",999.9,110000
1086099999,2022-06-18,70.600256,29.692678,149.35,"BATSFJORD, NO",38.7,24,35.4,24,9999.9,,999.9,,6.2,24,6.7,24,8.9,999.9,41.0,*,37.4,*,99.99,"",999.9,010000
1086099999,2022-06-19,70.600256,29.692678,149.35,"BATSFJORD, NO",40.5,24,37.8,24,9999.9,,999.9,,6.1,24,5.3,24,8.9,999.9,42.8,*,37.4,*,99.99,"",999.9,010000
1086099999,2022-06-20,70.600256,29.692678,149.35,"BATSFJORD, NO",45.6,24,40.2,24,9999.9,,999.9,,6.1,24,5.2,24,13.0,999.9,51.8,*,41.0,*,99.99,"",999.9,010000
1086099999,2022-06-21,70.600256,29.692678,149.35,"BATSFJORD, NO",54.1,24,40.6,24,9999.9,,999.9,,6.2,24,15.7,24,24.1,999.9,60.8,*,42.8,*,99.99,"",999.9,010000
1086099999,2022-06-22,70.600256,29.692678,149.35,"BATSFJORD, NO",43.7,19,42.4,19,9999.9,,999.9,,6.0,19,6.5,19,9.9,999.9,48.2,*,41.0,*,99.99,"",999.9,010000
1086099999,2022-06-23,70.600256,29.692678,149.35,"BATSFJORD, NO",51.8,19,42.6,19,9999.9,,999.9,,6.2,19,9.0,19,18.1,999.9,55.4,*,48.2,*,99.99,"",999.9,010000
1086099999,2022-06-24,70.600256,29.692678,149.35,"BATSFJORD, NO",49.0,24,41.0,24,9999.9,,999.9,,6.2,24,7.5,24,15.0,999.9,51.8,*,46.4,*,99.99,"",999.9,010000
1086099999,2022-06-25,70.600256,29.692678,149.35,"BATSFJORD, NO",52.7,24,40.6,24,9999.9,,999.9,,6.2,24,6.8,24,11.1,15.9,60.8,*,44.6,*,0.0,I,999.9,000000
1086099999,2022-06-26,70.600256,29.692678,149.35,"BATSFJORD, NO",46.9,24,40.9,24,9999.9,,999.9,,6.1,24,10.9,24,22.0,999.9,50.0,*,42.8,*,99.99,"",999.9,110000
1086099999,2022-06-27,70.600256,29.692678,149.35,"BATSFJORD, NO",51.4,24,39.8,24,9999.9,,999.9,,6.2,24,12.7,24,19.0,999.9,57.2,*,42.8,*,0.0,I,999.9,000000
1086099999,2022-06-28,70.600256,29.692678,149.35,"BATSFJORD, NO",69.5,24,51.8,24,9999.9,,999.9,,6.2,24,15.4,24,22.0,999.9,78.8,*,51.8,*,0.0,I,999.9,000000
1086099999,2022-06-29,70.600256,29.692678,149.35,"BATSFJORD, NO",78.0,24,57.7,24,9999.9,,999.9,,6.2,24,8.1,24,15.9,999.9,86.0,*,59.0,*,0.0,I,999.9,000000
1086099999,2022-06-30,70.600256,29.692678,149.35,"BATSFJORD, NO",54.3,24,48.2,24,9999.9,,999.9,,6.2,24,11.3,24,27.0,999.9,60.8,*,46.4,*,99.99,"",999.9,010000
1086099999,2022-07-01,70.600256,29.692678,149.35,"BATSFJORD, NO",54.1,24,44.1,24,9999.9,,999.9,,6.2,24,7.7,24,15.0,999.9,66.2,*,46.4,*,0.0,I,999.9,100000
1086099999,2022-07-02,70.600256,29.692678,149.35,"BATSFJORD, NO",71.4,24,53.8,24,9999.9,,999.9,,6.2,24,11.5,24,18.1,999.9,80.6,*,55.4,*,0.0,I,999.9,000000
1086099999,2022-07-03,70.600256,29.692678,149.35,"BATSFJORD, NO",65.8,24,56.8,24,9999.9,,999.9,,5.9,24,11.7,24,21.0,27.0,80.6,*,51.8,*,99.99,"",999.9,010000
1086099999,2022-07-04,70.600256,29.692678,149.35,"BATSFJORD, NO",50.1,24,48.1,24,9999.9,,999.9,,3.9,24,3.8,24,8.0,999.9,55.4,*,44.6,*,0.0,I,999.9,100000
1086099999,2022-07-05,70.600256,29.692678,149.35,"BATSFJORD, NO",58.3,24,52.8,24,9999.9,,999.9,,6.1,24,7.7,24,15.9,18.1,64.4,*,51.8,*,99.99,"",999.9,010000
1086099999,2022-07-06,70.600256,29.692678,149.35,"BATSFJORD, NO",56.8,22,49.3,22,9999.9,,999.9,,6.0,22,10.1,22,21.0,999.9,66.2,*,48.2,*,99.99,"",999.9,110000
1086099999,2022-07-07,70.600256,29.692678,149.35,"BATSFJORD, NO",55.6,19,47.3,19,9999.9,,999.9,,6.2,19,6.4,19,14.0,999.9,60.8,*,51.8,*,99.99,"",999.9,010000
1086099999,2022-07-08,70.600256,29.692678,149.35,"BATSFJORD, NO",50.0,24,48.3,24,9999.9,,999.9,,4.2,24,5.7,24,13.0,999.9,55.4,*,46.4,*,99.99,"",999.9,110000
1086099999,2022-07-09,70.600256,29.692678,149.35,"BATSFJORD, NO",49.6,15,47.6,15,9999.9,,999.9,,6.2,15,3.1,15,12.0,999.9,55.4,*,46.4,*,99.99,"",999.9,010000
1086099999,2022-07-10,70.600256,29.692678,149.35,"BATSFJORD, NO",56.4,,46.4,,9999.9,,999.9,,6.2,,5.5,,12.0,999.9,62.6,*,51.8,*,99.99,"",999.9,010000
1086099999,2022-07-11,70.600256,29.692678,149.35,"BATSFJORD, NO",49.8,22,48.9,22,9999.9,,999.9,,4.4,22,4.5,22,8.9,999.9,51.8,*,48.2,*,99.99,"",999.9,110000
1086099999,2022-07-12,70.600256,29.692678,149.35,"BATSFJORD, NO",61.9,24,50.3,24,9999.9,,999.9,,5.4,24,7.2,24,17.1,999.9,69.8,*,48.2,*,0.0,I,999.9,100000
1086099999,2022-07-13,70.600256,29.692678,149.35,"BATSFJORD, NO",63.1,24,51.7,24,9999.9,,999.9,,6.2,24,8.5,24,15.9,999.9,68.0,*,53.6,*,99.99,"",999.9,010000
1086099999,2022-07-14,70.600256,29.692678,149.35,"BATSFJORD, NO",62.1,24,57.7,24,9999.9,,999.9,,5.9,24,5.2,24,12.0,999.9,73.4,*,53.6,*,99.99,"",999.9,110000
1086099999,2022-07-15,70.600256,29.692678,149.35,"BATSFJORD, NO",65.5,23,53.1,23,9999.9,,999.9,,6.2,23,12.2,23,21.0,999.9,75.2,*,53.6,*,99.99,"",999.9,010000
1086099999,2022-07-16,70.600256,29.692678,149.35,"BATSFJORD, NO",51.8,24,47.5,24,9999.9,,999.9,,6.0,24,13.0,24,22.9,33.0,55.4,*,50.0,*,99.99,"",999.9,010000
1086099999,2022-07-17,70.600256,29.692678,149.35,"BATSFJORD, NO",53.8,24,48.6,24,9999.9,,999.9,,6.2,24,8.1,24,12.0,999.9,59.0,*,50.0,*,99.99,"",999.9,010000
1086099999,2022-07-18,70.600256,29.692678,149.35,"BATSFJORD, NO",59.1,24,49.9,24,9999.9,,999.9,,6.2,24,8.9,24,17.1,999.9,66.2,*,50.0,*,99.99,"",999.9,010000
1086099999,2022-07-19,70.600256,29.692678,149.35,"BATSFJORD, NO",61.6,24,48.6,24,9999.9,,999.9,,6.2,24,8.2,24,15.9,25.1,68.0,*,51.8,*,0.0,I,999.9,000000
1086099999,2022-07-20,70.600256,29.692678,149.35,"BATSFJORD, NO",52.7,24,51.9,24,9999.9,,999.9,,3.5,24,4.0,24,9.9,999.9,55.4,*,51.8,*,99.99,"",999.9,110000
1086099999,2022-07-21,70.600256,29.692678,149.35,"BATSFJORD, NO",61.6,24,54.0,24,9999.9,,999.9,,6.2,24,8.6,24,17.1,999.9,69.8,*,51.8,*,99.99,"",999.9,010000
1086099999,2022-07-22,70.600256,29.692678,149.35,"BATSFJORD, NO",53.8,24,48.7,24,9999.9,,999.9,,6.2,24,13.4,24,21.0,999.9,60.8,*,50.0,*,99.99,"",999.9,010000
1086099999,2022-07-23,70.600256,29.692678,149.35,"BATSFJORD, NO",52.9,24,45.3,24,9999.9,,999.9,,6.2,24,14.0,24,28.0,999.9,57.2,*,48.2,*,99.99,"",999.9,010000
1086099999,2022-07-24,70.600256,29.692678,149.35,"BATSFJORD, NO",49.5,24,42.8,24,9999.9,,999.9,,6.2,24,17.2,24,26.0,27.0,53.6,*,48.2,*,99.99,"",999.9,010000
1086099999,2022-07-25,70.600256,29.692678,149.35,"BATSFJORD, NO",53.4,24,44.4,24,9999.9,,999.9,,6.2,24,7.5,24,15.0,999.9,59.0,*,48.2,*,99.99,"",999.9,010000
1086099999,2022-07-26,70.600256,29.692678,149.35,"BATSFJORD, NO",59.2,24,54.5,24,9999.9,,999.9,,6.2,24,8.1,24,17.1,999.9,62.6,*,51.8,*,99.99,"",999.9,010000
1086099999,2022-07-27,70.600256,29.692678,149.35,"BATSFJORD, NO",61.8,21,56.1,21,9999.9,,999.9,,5.7,21,10.6,21,21.0,28.9,71.6,*,50.0,*,99.99,"",999.9,010000
1086099999,2022-07-28,70.600256,29.692678,149.35,"BATSFJORD, NO",47.5,24,44.3,24,9999.9,,999.9,,5.7,24,17.7,24,27.0,36.9,50.0,*,44.6,*,99.99,"",999.9,010000
1086099999,2022-07-29,70.600256,29.692678,149.35,"BATSFJORD, NO",50.4,24,42.0,24,9999.9,,999.9,,6.2,24,6.4,24,12.0,999.9,57.2,*,44.6,*,99.99,"",999.9,010000
1086099999,2022-07-30,70.600256,29.692678,149.35,"BATSFJORD, NO",48.8,24,44.5,24,9999.9,,999.9,,6.1,24,8.6,24,13.0,999.9,51.8,*,44.6,*,99.99,"",999.9,010000
1086099999,2022-07-31,70.600256,29.692678,149.35,"BATSFJORD, NO",54.2,24,52.0,24,9999.9,,999.9,,6.2,24,6.7,24,15.0,999.9,59.0,*,48.2,*,99.99,"",999.9,010000
1086099999,2022-08-01,70.600256,29.692678,149.35,"BATSFJORD, NO",55.5,23,52.7,23,9999.9,,999.9,,5.2,23,3.6,23,8.9,999.9,62.6,*,50.0,*,0.0,I,999.9,100000
1086099999,2022-08-02,70.600256,29.692678,149.35,"BATSFJORD, NO",59.7,24,52.7,24,9999.9,,999.9,,5.9,24,5.0,24,12.0,999.9,66.2,*,51.8,*,0.0,I,999.9,100000
1086099999,2022-08-03,70.600256,29.692678,149.35,"BATSFJORD, NO",51.8,24,50.5,24,9999.9,,999.9,,4.2,24,5.6,24,11.1,999.9,59.0,*,50.0,*,0.0,I,999.9,100000
1086099999,2022-08-04,70.600256,29.692678,149.35,"BATSFJORD, NO",58.8,24,51.7,24,9999.9,,999.9,,6.2,24,6.8,24,12.0,999.9,64.4,*,53.6,*,99.99,"",999.9,010000
1086099999,2022-08-05,70.600256,29.692678,149.35,"BATSFJORD, NO",58.1,24,50.5,24,9999.9,,999.9,,6.2,24,10.0,24,22.9,999.9,66.2,*,50.0,*,99.99,"",999.9,010000
1086099999,2022-08-06,70.600256,29.692678,149.35,"BATSFJORD, NO",52.3,24,41.6,24,9999.9,,999.9,,6.0,24,7.5,24,17.1,999.9,57.2,*,46.4,*,99.99,"",999.9,010000
1086099999,2022-08-07,70.600256,29.692678,149.35,"BATSFJORD, NO",46.6,24,44.8,24,9999.9,,999.9,,4.2,24,18.3,24,29.9,999.9,48.2,*,46.4,*,99.99,"",999.9,010000
1086099999,2022-08-08,70.600256,29.692678,149.35,"BATSFJORD, NO",48.9,24,44.2,24,9999.9,,999.9,,6.2,24,15.4,24,21.0,31.1,51.8,*,46.4,*,99.99,"",999.9,010000
1086099999,2022-08-09,70.600256,29.692678,149.35,"BATSFJORD, NO",53.7,24,45.5,24,9999.9,,999.9,,6.2,24,8.4,24,20.0,999.9,59.0,*,48.2,*,99.99,"",999.9,010000
1086099999,2022-08-10,70.600256,29.692678,149.35,"BATSFJORD, NO",55.2,22,49.8,22,9999.9,,999.9,,6.2,22,8.6,22,18.1,999.9,60.8,*,50.0,*,99.99,"",999.9,010000
1086099999,2022-08-11,70.600256,29.692678,149.35,"BATSFJORD, NO",54.6,24,48.1,24,9999.9,,999.9,,6.1,24,17.8,24,46.0,54.0,59.0,*,50.0,*,99.99,"",999.9,010000
1086099999,2022-08-12,70.600256,29.692678,149.35,"BATSFJORD, NO",49.3,24,43.3,24,9999.9,,999.9,,6.2,24,31.6,24,47.0,59.1,50.0,*,48.2,*,99.99,"",999.9,010000
1086099999,2022-08-13,70.600256,29.692678,149.35,"BATSFJORD, NO",51.0,24,42.0,24,9999.9,,999.9,,6.2,24,14.7,24,29.9,31.1,55.4,*,46.4,*,99.99,"",999.9,010000
1086099999,2022-08-14,70.600256,29.692678,149.35,"BATSFJORD, NO",50.3,24,42.4,24,9999.9,,999.9,,6.2,24,16.3,24,28.9,33.0,55.4,*,46.4,*,99.99,"",999.9,010000
1086099999,2022-08-15,70.600256,29.692678,149.35,"BATSFJORD, NO",53.1,24,42.7,24,9999.9,,999.9,,6.2,24,6.9,24,15.0,999.9,60.8,*,42.8,*,99.99,"",999.9,010000
1086099999,2022-08-16,70.600256,29.692678,149.35,"BATSFJORD, NO",67.1,24,54.3,24,9999.9,,999.9,,6.2,24,13.7,24,24.1,999.9,77.0,*,55.4,*,0.0,I,999.9,000000
1086099999,2022-08-17,70.600256,29.692678,149.35,"BATSFJORD, NO",68.1,24,56.3,24,9999.9,,999.9,,6.2,24,20.3,24,34.0,42.9,82.4,*,48.2,*,99.99,"",999.9,010000
1086099999,2022-08-18,70.600256,29.692678,149.35,"BATSFJORD, NO",49.2,24,42.0,24,9999.9,,999.9,,6.1,24,12.7,24,24.1,999.9,53.6,*,46.4,*,99.99,"",999.9,010000
1086099999,2022-08-19,70.600256,29.692678,149.35,"BATSFJORD, NO",58.0,24,50.9,24,9999.9,,999.9,,6.2,24,15.1,24,22.0,999.9,66.2,*,48.2,*,0.0,I,999.9,000000
1086099999,2022-08-20,70.600256,29.692678,149.35,"BATSFJORD, NO",67.3,24,60.0,24,9999.9,,999.9,,6.2,24,14.5,24,28.0,999.9,69.8,*,60.8,*,99.99,"",999.9,010000
1086099999,2022-08-21,70.600256,29.692678,149.35,"BATSFJORD, NO",66.2,24,58.1,24,9999.9,,999.9,,6.2,24,16.6,24,27.0,999.9,68.0,*,64.4,*,99.99,"",999.9,010000
1086099999,2022-08-22,70.600256,29.692678,149.35,"BATSFJORD, NO",61.4,24,53.2,24,9999.9,,999.9,,6.2,24,18.3,24,29.9,999.9,66.2,*,48.2,*,0.0,I,999.9,000000
1086099999,2022-08-23,70.600256,29.692678,149.35,"BATSFJORD, NO",54.6,24,40.2,24,9999.9,,999.9,,6.2,24,25.1,24,35.9,47.0,64.4,*,46.4,*,99.99,"",999.9,010000
1086099999,2022-08-24,70.600256,29.692678,149.35,"BATSFJORD, NO",48.5,24,40.3,24,9999.9,,999.9,,6.1,24,12.2,24,28.0,38.1,53.6,*,44.6,*,99.99,"",999.9,010000
1086099999,2022-08-25,70.600256,29.692678,149.35,"BATSFJORD, NO",50.7,24,44.7,24,9999.9,,999.9,,6.2,24,7.8,24,15.0,999.9,53.6,*,48.2,*,0.0,I,999.9,000000
1086099999,2022-08-26,70.600256,29.692678,149.35,"BATSFJORD, NO",60.7,24,49.4,24,9999.9,,999.9,,6.2,24,10.3,24,20.0,999.9,73.4,*,51.8,*,0.0,I,999.9,000000
1086099999,2022-08-27,70.600256,29.692678,149.35,"BATSFJORD, NO",55.1,24,50.7,24,9999.9,,999.9,,6.2,24,9.4,24,34.0,44.1,62.6,*,48.2,*,99.99,"",999.9,010000
1086099999,2022-08-28,70.600256,29.692678,149.35,"BATSFJORD, NO",50.3,24,43.2,24,9999.9,,999.9,,6.2,24,7.7,24,19.0,999.9,59.0,*,42.8,*,99.99,"",999.9,010000
1086099999,2022-08-29,70.600256,29.692678,149.35,"BATSFJORD, NO",42.3,24,36.3,24,9999.9,,999.9,,6.2,24,17.6,24,24.1,32.1,44.6,*,39.2,*,99.99,"",999.9,010000
1086099999,2022-08-30,70.600256,29.692678,149.35,"BATSFJORD, NO",42.7,24,35.9,24,9999.9,,999.9,,6.2,24,8.7,24,13.0,999.9,44.6,*,39.2,*,99.99,"",999.9,010000
1086099999,2022-08-31,70.600256,29.692678,149.35,"BATSFJORD, NO",41.2,24,36.3,24,9999.9,,999.9,,6.2,24,5.4,24,11.1,999.9,44.6,*,37.4,*,99.99,"",999.9,010000
1086099999,2022-09-01,70.600256,29.692678,149.35,"BATSFJORD, NO",42.3,24,37.4,24,9999.9,,999.9,,6.2,24,11.5,24,17.1,999.9,46.4,*,39.2,*,99.99,"",999.9,010000
1086099999,2022-09-02,70.600256,29.692678,149.35,"BATSFJORD, NO",41.5,24,39.1,24,9999.9,,999.9,,5.7,24,14.6,24,20.0,999.9,42.8,*,39.2,*,99.99,"",999.9,010000
1086099999,2022-09-03,70.600256,29.692678,149.35,"BATSFJORD, NO",41.3,24,37.5,24,9999.9,,999.9,,6.2,24,12.0,24,15.0,999.9,42.8,*,41.0,*,99.99,"",999.9,010000
1086099999,2022-09-04,70.600256,29.692678,149.35,"BATSFJORD, NO",45.0,22,42.0,22,9999.9,,999.9,,5.4,22,14.1,22,19.0,999.9,46.4,*,41.0,*,99.99,"",999.9,010000
1086099999,2022-09-05,70.600256,29.692678,149.35,"BATSFJORD, NO",44.9,20,41.1,20,9999.9,,999.9,,5.7,20,18.6,20,26.0,35.9,46.4,*,42.8,*,99.99,"",999.9,010000
1086099999,2022-09-06,70.600256,29.692678,149.35,"BATSFJORD, NO",40.9,24,35.7,24,9999.9,,999.9,,6.1,24,10.9,24,15.9,999.9,42.8,*,37.4,*,99.99,"",999.9,010000
1086099999,2022-09-07,70.600256,29.692678,149.35,"BATSFJORD, NO",41.3,24,35.4,24,9999.9,,999.9,,6.2,24,8.0,24,14.0,999.9,44.6,*,35.6,*,99.99,"",999.9,010000
1086099999,2022-09-08,70.600256,29.692678,149.35,"BATSFJORD, NO",46.3,24,43.1,24,9999.9,,999.9,,6.2,24,11.4,24,20.0,999.9,48.2,*,44.6,*,99.99,"",999.9,010000
1086099999,2022-09-09,70.600256,29.692678,149.35,"BATSFJORD, NO",47.4,24,42.1,24,9999.9,,999.9,,6.2,24,10.1,24,15.0,999.9,50.0,*,44.6,*,99.99,"",999.9,010000
1086099999,2022-09-10,70.600256,29.692678,149.35,"BATSFJORD, NO",46.3,24,41.9,24,9999.9,,999.9,,6.2,24,16.4,24,28.0,34.0,48.2,*,42.8,*,99.99,"",999.9,010000
1086099999,2022-09-11,70.600256,29.692678,149.35,"BATSFJORD, NO",42.3,24,40.9,24,9999.9,,999.9,,5.4,24,3.9,24,8.9,999.9,42.8,*,41.0,*,99.99,"",999.9,110000
1086099999,2022-09-12,70.600256,29.692678,149.35,"BATSFJORD, NO",40.0,24,38.5,24,9999.9,,999.9,,3.8,24,5.6,24,14.0,999.9,42.8,*,35.6,*,99.99,"",999.9,110000
1086099999,2022-09-13,70.600256,29.692678,149.35,"BATSFJORD, NO",40.8,24,36.9,24,9999.9,,999.9,,6.2,24,8.7,24,20.0,999.9,44.6,*,37.4,*,99.99,"",999.9,010000
1086099999,2022-09-14,70.600256,29.692678,149.35,"BATSFJORD, NO",40.0,24,33.1,24,9999.9,,999.9,,6.2,24,6.6,24,9.9,999.9,42.8,*,35.6,*,0.0,I,999.9,000000
1086099999,2022-09-15,70.600256,29.692678,149.35,"BATSFJORD, NO",41.7,24,38.6,24,9999.9,,999.9,,6.2,24,14.7,24,22.9,24.1,44.6,*,39.2,*,99.99,"",999.9,010000
1086099999,2022-09-16,70.600256,29.692678,149.35,"BATSFJORD, NO",44.1,24,42.4,24,9999.9,,999.9,,6.1,24,17.9,24,22.0,28.0,44.6,*,42.8,*,99.99,"",999.9,010000
1086099999,2022-09-17,70.600256,29.692678,149.35,"BATSFJORD, NO",43.8,24,42.3,24,9999.9,,999.9,,6.0,24,18.7,24,24.1,999.9,44.6,*,42.8,*,99.99,"",999.9,010000
1086099999,2022-09-18,70.600256,29.692678,149.35,"BATSFJORD, NO",43.6,24,43.2,24,9999.9,,999.9,,2.1,24,16.0,24,21.0,28.9,44.6,*,42.8,*,99.99,"",999.9,110000
1086099999,2022-09-19,70.600256,29.692678,149.35,"BATSFJORD, NO",42.6,24,41.5,24,9999.9,,999.9,,5.7,24,15.3,24,18.1,999.9,42.8,*,41.0,*,99.99,"",999.9,010000
1086099999,2022-09-20,70.600256,29.692678,149.35,"BATSFJORD, NO",39.7,24,35.3,24,9999.9,,999.9,,6.2,24,14.8,24,19.0,999.9,42.8,*,37.4,*,99.99,"",999.9,010000
1086099999,2022-09-21,70.600256,29.692678,149.35,"BATSFJORD, NO",40.9,24,36.3,24,9999.9,,999.9,,6.2,24,16.5,24,25.1,34.0,46.4,*,37.4,*,99.99,"",999.9,010000
1086099999,2022-09-22,70.600256,29.692678,149.35,"BATSFJORD, NO",48.0,24,45.9,24,9999.9,,999.9,,5.5,24,5.8,24,14.0,15.9,50.0,*,44.6,*,99.99,"",999.9,110000
1086099999,2022-09-23,70.600256,29.692678,149.35,"BATSFJORD, NO",47.2,24,43.2,24,9999.9,,999.9,,6.2,24,14.9,24,21.0,999.9,48.2,*,44.6,*,99.99,"",999.9,110000
1086099999,2022-09-24,70.600256,29.692678,149.35,"BATSFJORD, NO",46.0,24,39.9,24,9999.9,,999.9,,6.2,24,14.7,24,22.0,999.9,51.8,*,42.8,*,0.0,I,999.9,000000
1086099999,2022-09-25,70.600256,29.692678,149.35,"BATSFJORD, NO",44.9,24,37.9,24,9999.9,,999.9,,6.2,24,11.7,24,17.1,999.9,50.0,*,39.2,*,0.0,I,999.9,000000
1086099999,2022-09-26,70.600256,29.692678,149.35,"BATSFJORD, NO",41.4,24,36.4,24,9999.9,,999.9,,6.2,24,6.2,24,11.1,999.9,46.4,*,35.6,*,0.0,I,999.9,000000
1086099999,2022-09-27,70.600256,29.692678,149.35,"BATSFJORD, NO",45.1,24,41.6,24,9999.9,,999.9,,6.2,24,5.2,24,8.9,999.9,48.2,*,41.0,*,0.0,I,999.9,000000
1086099999,2022-09-28,70.600256,29.692678,149.35,"BATSFJORD, NO",44.4,24,38.6,24,9999.9,,999.9,,6.2,24,11.2,24,19.0,999.9,46.4,*,42.8,*,99.99,"",999.9,010000
1086099999,2022-09-29,70.600256,29.692678,149.35,"BATSFJORD, NO",43.6,24,36.3,24,9999.9,,999.9,,5.9,24,12.3,24,19.0,999.9,48.2,*,33.8,*,0.0,I,999.9,100000
1086099999,2022-09-30,70.600256,29.692678,149.35,"BATSFJORD, NO",37.2,24,31.8,24,9999.9,,999.9,,5.9,24,4.3,24,9.9,999.9,41.0,*,30.2,*,99.99,"",999.9,110000
1086099999,2022-10-01,70.600256,29.692678,149.35,"BATSFJORD, NO",37.9,24,34.7,24,9999.9,,999.9,,6.2,24,5.0,24,9.9,999.9,39.2,*,33.8,*,99.99,"",999.9,010000
1086099999,2022-10-02,70.600256,29.692678,149.35,"BATSFJORD, NO",37.9,24,34.9,24,9999.9,,999.9,,6.2,24,4.5,24,8.9,999.9,39.2,*,33.8,*,99.99,"",999.9,010000
1086099999,2022-10-03,70.600256,29.692678,149.35,"BATSFJORD, NO",39.7,24,35.8,24,9999.9,,999.9,,6.2,24,4.4,24,8.9,999.9,42.8,*,35.6,*,99.99,"",999.9,010000
1086099999,2022-10-04,70.600256,29.692678,149.35,"BATSFJORD, NO",39.5,24,34.5,24,9999.9,,999.9,,6.2,24,5.7,24,13.0,999.9,42.8,*,35.6,*,0.0,I,999.9,000000
1086099999,2022-10-05,70.600256,29.692678,149.35,"BATSFJORD, NO",41.1,24,35.4,24,9999.9,,999.9,,6.2,24,14.9,24,21.0,29.9,42.8,*,37.4,*,0.0,I,999.9,000000
1086099999,2022-10-06,70.600256,29.692678,149.35,"BATSFJORD, NO",42.6,24,39.3,24,9999.9,,999.9,,6.2,24,19.3,24,27.0,35.9,46.4,*,39.2,*,99.99,"",999.9,010000
1086099999,2022-10-07,70.600256,29.692678,149.35,"BATSFJORD, NO",43.0,22,34.1,22,9999.9,,999.9,,6.2,22,21.3,22,28.0,999.9,48.2,*,39.2,*,99.99,"",999.9,010000
1086099999,2022-10-09,70.600256,29.692678,149.35,"BATSFJORD, NO",41.5,15,35.5,15,9999.9,,999.9,,6.2,15,19.9,15,29.9,40.0,42.8,*,41.0,*,99.99,"",999.9,010000
1086099999,2022-10-10,70.600256,29.692678,149.35,"BATSFJORD, NO",40.2,24,34.4,24,9999.9,,999.9,,6.2,24,11.1,24,24.1,999.9,42.8,*,35.6,*,99.99,"",999.9,010000
1086099999,2022-10-11,70.600256,29.692678,149.35,"BATSFJORD, NO",44.4,24,40.2,24,9999.9,,999.9,,6.2,24,16.1,24,25.1,999.9,48.2,*,39.2,*,99.99,"",999.9,010000
